	log2FC	pvalue	padj
5928	-0.009244120124067721	0.9300533550492092	0.9999589958742054
81493	-0.0595507365779355	0.6835111766434794	0.9999589958742054
57648	-0.26528096903527365	0.31483985260002656	0.9999589958742054
8565	-0.032815822931497235	0.7736442322401766	0.9999589958742054
64766	0.06883124538573157	0.5723492308433524	0.9999589958742054
252995	0.09302574976819784	0.6304466719690662	0.9999589958742054
3208	0.007773344331641319	0.9803926835494734	0.9999589958742054
113452	-0.23543262807165644	0.626099933931088	0.9999589958742054
127544	0.10277039139309904	0.5621178963601436	0.9999589958742054
204	-0.08421974849632836	0.5956979028306432	0.9999589958742054
113451	0.37566094702245423	0.1285213067952368	0.9999589958742054
55223	0.05543771461950103	0.7956773080424702	0.9999589958742054
149076	0.0711861348253402	0.7174784065542613	0.9999589958742054
1912	0.21698327427905859	0.404042069253914	0.9999589958742054
100500853	0.23481719478032123	0.3771599472899018	0.9999589958742054
7579	-0.07002759024160299	0.7461828715019314	0.9999589958742054
114784	0.03065187953512932	0.8796673750306562	0.9999589958742054
2701	0.07758176551714079	0.8824898451207679	0.9999589958742054
113444	0.18353217576491487	0.10394187835746357	0.9999589958742054
58512	0.10581664783122118	0.5462749359722157	0.9999589958742054
653160	0.42823217769082794	0.027983752148161706	0.9999589958742054
100506144	-0.16804782835452353	0.3913190466664392	0.9999589958742054
9204	0.027113360908460175	0.8852897469085581	0.9999589958742054
79830	-0.13134546499294886	0.5435420634686908	0.9999589958742054
6421	-0.009266697140398286	0.9627079934751794	0.9999589958742054
9202	0.001870960489296453	0.9877249156210846	0.9999589958742054
100861513	-0.4122880774331229	0.21012792947150474	0.9999589958742054
79932	0.030087214518660567	0.7859852463966839	0.9999589958742054
23154	0.07935823111533401	0.8018805000970829	0.9999589958742054
339488	-0.040452282256842394	0.7985319380721625	0.9999589958742054
105378645	0.00031608361589541707	0.9990465304886561	0.9999589958742054
5690	0.07729487714042299	0.4532351912086903	0.9999589958742054
127703	0.03319526016161024	0.7947744888836497	0.9999589958742054
63967	0.006861109073224346	0.9792964632692358	0.9999589958742054
192670	-0.04551274224038004	0.7405845730207683	0.9999589958742054
26523	-0.0026965643852690144	0.9773917962512663	0.9999589958742054
192669	0.011583530139927693	0.9368276906201992	0.9999589958742054
27285	-0.27582849147650856	0.516482459429354	0.9999589958742054
54936	-0.09636202813401991	0.6873185273242113	0.9999589958742054
1296	0.4592755144118458	0.12954895142564207	0.9999589958742054
27095	0.0057792031151569796	0.9459514755744978	0.9999589958742054
55700	0.21223679636741827	0.4115431859274011	0.9999589958742054
9967	-0.05057568654714468	0.5142793530112539	0.9999589958742054
79729	0.1503595623152616	0.7121048600992262	0.9999589958742054
55194	0.004844719530747564	0.9905762421541457	0.9999589958742054
83931	0.2878029461624494	0.26271459054478297	0.9999589958742054
84967	-0.20587285276158124	0.4354796781405566	0.9999589958742054
127700	-0.1284479112315787	0.2652472039009392	0.9999589958742054
64960	0.12645152158677836	0.33176391867480676	0.9999589958742054
1441	0.07722831184629787	0.8532493737015425	0.9999589958742054
107984941	-0.7652054920799962	0.2033676456045537	0.9999589958742054
105378648	-0.7897280078568302	0.14258647916806888	0.9999589958742054
2899	0.08312344322755054	0.752850020998545	0.9999589958742054
107984942	-0.2833105083813355	0.5797131789768666	0.9999589958742054
728431	0.24028548396016047	0.4908018455047884	0.9999589958742054
80149	0.016976722585784372	0.9715594622997588	0.9999589958742054
64769	-0.0425010264953368	0.7373881493609855	0.9999589958742054
105378649	-0.23933419304946374	0.4656646823453978	0.9999589958742054
79753	-0.06985608836755866	0.6552505093502838	0.9999589958742054
7802	-0.07081271052369516	0.599422202835318	0.9999589958742054
29889	-0.015926705723009044	0.8845617710241154	0.9999589958742054
54955	-0.022870103346753937	0.8873823019521893	0.9999589958742054
55143	0.112640680183861	0.5263439374333456	0.9999589958742054
284656	0.10569667142240012	0.7068668797904777	0.9999589958742054
149175	0.1846761494192594	0.3193628563678986	0.9999589958742054
79693	0.0632669373291485	0.634634787103745	0.9999589958742054
127687	-0.08586019895853707	0.639472020181024	0.9999589958742054
4520	-0.056205303011354714	0.7260767124656422	0.9999589958742054
3633	-0.028876459880148544	0.8210379174141577	0.9999589958742054
105378651	-0.14491606197773396	0.7340084711768304	0.9999589958742054
10946	0.016414700001609293	0.8740309713705042	0.9999589958742054
2275	-0.1373984962443155	0.7310530969613203	0.9999589958742054
51118	0.11693958584457095	0.4179916476855047	0.9999589958742054
5453	-0.05906342205774246	0.8918136567356116	0.9999589958742054
105378653	-0.10036506362547759	0.8123544859537934	0.9999589958742054
64121	-0.1541211840183662	0.40786477852299186	0.9999589958742054
100527950	0.019529112473733665	0.9044468870303407	0.9999589958742054
26292	0.007438947361406167	0.9639048160265874	0.9999589958742054
81025	-0.012463460472026127	0.9725138453178997	0.9999589958742054
54933	0.23459484576334436	0.5170526055374687	0.9999589958742054
79647	0.03859266957546145	0.7801822601433752	0.9999589958742054
4725	0.000806842828014535	0.9937785064223015	0.9999589958742054
23499	-0.012507169714057104	0.9398454918927325	0.9999589958742054
643314	-0.2988414716253932	0.403214965353566	0.9999589958742054
353500	0.18341839284831812	0.39155769487777314	0.9999589958742054
728448	0.13643951810142313	0.3589912849722276	0.9999589958742054
8761	0.2190780989321185	0.04941593603450699	0.9999589958742054
101929516	0.027514674563146747	0.8565951899304359	0.9999589958742054
677834	0.24631984147691194	0.5580391505298096	0.9999589958742054
26508	0.071892070343635	0.7681523203641609	0.9999589958742054
51440	-0.04477638856108062	0.7822462474141322	0.9999589958742054
10450	-0.09418180094965915	0.3244365957061581	0.9999589958742054
656	-0.2085169562206315	0.3331366308506219	0.9999589958742054
54802	-0.02430544526107901	0.8745796933337477	0.9999589958742054
4610	-0.32288712549289356	0.49140315761227776	0.9999589958742054
84879	0.13756626866136154	0.6537945125081205	0.9999589958742054
10487	0.04128881553275859	0.6084480113483601	0.9999589958742054
5538	0.010651090793127076	0.9195859323869617	0.9999589958742054
6018	-0.04904757919491278	0.824358475368229	0.9999589958742054
10269	-0.09223434353319553	0.7064622568046557	0.9999589958742054
1298	0.008016397407240363	0.9833041941510701	0.9999589958742054
64744	0.04520493564142647	0.6181569553279119	0.9999589958742054
65243	-0.22643485530212212	0.2298084039605222	0.9999589958742054
339559	0.19697116325575442	0.3178359970948475	0.9999589958742054
105378672	-0.13379742622186255	0.7729484113639437	0.9999589958742054
64789	0.06227538660526633	0.7928152508118524	0.9999589958742054
127396	-0.15495363396377035	0.44031193682565806	0.9999589958742054
9783	0.10278132699371637	0.585525191577507	0.9999589958742054
100130557	-0.17946643958308178	0.2926076427165945	0.9999589958742054
4802	-0.030545403140615657	0.7836687093152119	0.9999589958742054
9132	-0.05849544857400226	0.8580364208368947	0.9999589958742054
163732	-0.502460918595213	0.42334882460262474	0.9999589958742054
1503	0.029642080948609397	0.8969647491247655	0.9999589958742054
100507178	-0.09388733538490912	0.6771304264643081	0.9999589958742054
200172	0.05111597720286924	0.9214030987855227	0.9999589958742054
22955	-0.03817779343792979	0.7822642104837201	0.9999589958742054
100132074	-0.634939043019277	0.13125938697786152	0.9999589958742054
105378678	-1.028426810422585	0.3255855998778533	0.9999589958742054
1907	0.5354560645701505	0.4176530208592931	0.9999589958742054
59269	0.21951540967818822	0.28869123790064966	0.9999589958742054
22887	-0.07183158680195942	0.5883669176377253	0.9999589958742054
284716	-0.13801757163796113	0.5297841584673136	0.9999589958742054
84217	0.08593489002892975	0.7293733991375848	0.9999589958742054
728621	0.04774381946957041	0.6895591397225918	0.9999589958742054
79717	0.05090139669432643	0.7795015726889618	0.9999589958742054
10465	-0.009627514116096917	0.9253958175224601	0.9999589958742054
4904	-0.09577058905251958	0.34922673845324687	0.9999589958742054
64175	0.09389799509851286	0.6218418339670757	0.9999589958742054
79078	-0.005049764580722299	0.970146108097524	0.9999589958742054
105378683	0.08973867770741621	0.819608087785892	0.9999589958742054
100129924	0.3831213690984231	0.1637294826396784	0.9999589958742054
374969	0.09880419942574695	0.48928725735444845	0.9999589958742054
114625	-0.046659099487594474	0.7435654504126208	0.9999589958742054
51058	-0.09820679578700696	0.5949093273553685	0.9999589958742054
6513	-0.46238409965053406	0.24480842373379907	0.9999589958742054
440584	-0.4803583341863687	0.21600641942207546	0.9999589958742054
440585	-0.24623110944675272	0.7382337428447814	0.9999589958742054
10969	-0.06866201128405038	0.5735173525229991	0.9999589958742054
149465	-0.09779503977493266	0.7069363348898257	0.9999589958742054
7075	0.3864260698172901	0.40874390774064046	0.9999589958742054
4352	-0.32971436674463367	0.24469567467324232	0.9999589958742054
105378687	0.031279029115627674	0.9414673628837616	0.9999589958742054
991	-0.5465724824180618	0.32784556748107785	0.9999589958742054
64834	-0.005579476673322238	0.9786322109691922	0.9999589958742054
112268225	-0.023690399734130858	0.941927779459297	0.9999589958742054
112950	-0.016682340914441634	0.9057220227301515	0.9999589958742054
107984947	0.046037344763744284	0.773112687060602	0.9999589958742054
23334	0.14848306095039104	0.5137968686161729	0.9999589958742054
100873952	-0.06170591955497925	0.8328812436974528	0.9999589958742054
81888	0.1486587460995082	0.563688105100289	0.9999589958742054
5792	0.1279693572390047	0.6146739055346788	0.9999589958742054
9682	-0.03105619582846775	0.8218232287177601	0.9999589958742054
100132774	0.0014401515074252494	0.9924677836949948	0.9999589958742054
6487	-0.009777143777899868	0.9639555821258681	0.9999589958742054
101929592	-0.16273183723937593	0.5231107592459758	0.9999589958742054
9048	0.28083288730006695	0.5236954273953125	0.9999589958742054
105378688	0.13117697428019598	0.6568228432403702	0.9999589958742054
101929609	0.15418058561094716	0.5795063529205325	0.9999589958742054
9670	0.013649319792835238	0.9426845022394917	0.9999589958742054
1802	0.13965578308969964	0.5634722286017384	0.9999589958742054
533	-0.0713416671509598	0.6922524591085428	0.9999589958742054
8704	0.16161513231613023	0.6130612596294835	0.9999589958742054
149473	-0.12905336325728212	0.6865432817946996	0.9999589958742054
6536	0.05161348594636662	0.8748836282744664	0.9999589958742054
107984948	-0.027284530407033936	0.9178499009752055	0.9999589958742054
55929	-0.05664474583492847	0.7984957236739236	0.9999589958742054
79033	0.08003035114350074	0.6596534065549837	0.9999589958742054
100874278	-0.20474823857526236	0.4595830076838297	0.9999589958742054
55182	0.02239324798838999	0.8892874788845865	0.9999589958742054
107984950	0.08537414833753423	0.6719097821431371	0.9999589958742054
79639	-0.04564219772580289	0.8423644237664673	0.9999589958742054
339541	0.016307421813027842	0.9463467502003664	0.9999589958742054
105378690	-0.4293995611760256	0.17749414382986944	0.9999589958742054
11004	-0.07814489560907663	0.7845626395218485	0.9999589958742054
6202	-0.16083211084294832	0.43017194372408923	0.9999589958742054
94163	0.14682339792202154	0.6663983588294654	0.9999589958742054
266675	0.19320895938093952	0.6628966554030795	0.9999589958742054
1263	0.316086534191895	0.4855220711083531	0.9999589958742054
149478	0.6678099499163953	0.08589850668978148	0.9999589958742054
107984952	-0.09838955197339391	0.7809176985467123	0.9999589958742054
8643	0.2155175726884588	0.5968555276420496	0.9999589958742054
8891	-0.10451823675528109	0.3541137315223969	0.9999589958742054
79654	0.05960870427873777	0.7175734257716313	0.9999589958742054
7389	-0.03578408097364068	0.862074596575176	0.9999589958742054
57643	-0.05174159953599548	0.7186387233503675	0.9999589958742054
105378691	0.20681416624755083	0.47889569547679217	0.9999589958742054
400752	0.20732382396035068	0.47449661659145265	0.9999589958742054
84842	-0.2163717020532779	0.6478673604259781	0.9999589958742054
4595	-0.01291313185845042	0.9568306501850243	0.9999589958742054
114034	0.013640339084749549	0.9474767319955206	0.9999589958742054
10420	-0.029088995332184876	0.8514807065509905	0.9999589958742054
126661	-0.1673642396143653	0.7102518216701134	0.9999589958742054
25974	-0.03161561738382059	0.7794890872881239	0.9999589958742054
5052	-0.027632228296931547	0.8422090241368976	0.9999589958742054
10327	-0.10204572672777273	0.5672512611745093	0.9999589958742054
4678	-0.06772933424684961	0.7756032772064102	0.9999589958742054
149483	0.14834196939997693	0.6145917941827516	0.9999589958742054
60313	-0.08454625543326373	0.47934869576143674	0.9999589958742054
728963	0.057664297467598324	0.8822884771036578	0.9999589958742054
51249	0.00509936774157568	0.973707220865732	0.9999589958742054
3652	-0.06306014688830137	0.7023041690857077	0.9999589958742054
23139	0.08450093696460767	0.7319518955833584	0.9999589958742054
110117499	0.16587943971293906	0.3620001568615165	0.9999589958742054
8503	0.1483168094824696	0.41301589312640485	0.9999589958742054
10103	0.0013464103622570093	0.9967618688115826	0.9999589958742054
55624	-0.09181746452370676	0.6206570292308825	0.9999589958742054
541468	-0.16450548039537757	0.5911817609964225	0.9999589958742054
8438	-0.0497322986796429	0.8324707910188948	0.9999589958742054
10489	0.06292161017023473	0.7106920648240054	0.9999589958742054
7388	-0.005652887993982044	0.958954715939953	0.9999589958742054
387338	-0.03352438512224257	0.7670012415751417	0.9999589958742054
2166	-0.1548784331658666	0.6413215963010448	0.9999589958742054
729041	-0.24808840419214762	0.5342193943149686	0.9999589958742054
127343	-0.2565820221625426	0.398967843697758	0.9999589958742054
100507423	-0.0631407170224535	0.8045466901538423	0.9999589958742054
148930	0.1277993088924243	0.8089492150944964	0.9999589958742054
8569	0.04906007736830979	0.6799121468113352	0.9999589958742054
148932	-0.10610606260298233	0.6579588714413018	0.9999589958742054
64756	0.021426637343937963	0.8580193502281411	0.9999589958742054
100130197	0.02520252179568209	0.9095250081101737	0.9999589958742054
9813	-0.02527721411768971	0.8295117231881912	0.9999589958742054
105378698	-0.4224086829982262	0.3281649094658818	0.9999589958742054
260293	0.26456501769128377	0.2625644136980511	0.9999589958742054
6886	0.43140702701207695	0.3680283790762835	0.9999589958742054
6491	0.2776980301294095	0.10905444073231278	0.9999589958742054
51727	-0.20752198916539574	0.3643396921482578	0.9999589958742054
84793	-0.4322230828419994	0.34637469933068576	0.9999589958742054
2306	0.18117722873823308	0.7668239274855141	0.9999589958742054
200010	-0.19244275376419145	0.4451007722843784	0.9999589958742054
54558	-0.12092898519802965	0.4644129439885067	0.9999589958742054
84871	-0.07638272295433605	0.5955600218344346	0.9999589958742054
79656	-0.05821018760571424	0.7418184309336658	0.9999589958742054
1996	-0.025621017132647937	0.9204238547851922	0.9999589958742054
107984955	0.19081989647627662	0.7066160883660839	0.9999589958742054
11124	-0.10688969552314921	0.26595144699031387	0.9999589958742054
