	log2FC	pvalue	padj
79921	0.050999089180384684	0.3689471226970007	0.8953752113729609
105373302	-0.04083749422043738	0.820432006823459	0.9566401580518368
85012	0.029858041371456073	0.644110787102613	0.91384958978173
9338	0.2669216108297857	0.014514509659150307	0.8953752113729609
9643	0.15230754907013253	0.0991168373473593	0.8953752113729609
340544	0.086194514700712	0.46532525987006307	0.8953752113729609
441509	0.00011992395346410972	0.9996920409104657	0.9997416903786013
107985661	-0.10282857766495741	0.6276694552275306	0.9094946715119303
51209	0.11751076366962702	0.39849191252671956	0.8953752113729609
5354	-0.051754275898460024	0.864008958033025	0.9681117912492853
286527	0.11909742132943003	0.4151467453794264	0.8953752113729609
767811	0.06140580989194986	0.8066678322592307	0.9544076309049809
100101478	0.032367510504871105	0.8924939803837877	0.974575519041881
401612	-0.01862547360479238	0.9170447860293454	0.9814175137041132
644353	0.1492662144431918	0.19348204954557202	0.8953752113729609
286437	-0.07934420685636574	0.3994754955912625	0.8953752113729609
139231	0.29949622634287637	0.0818271427573654	0.8953752113729609
203447	0.011818421081673665	0.9717036532794737	0.9944474129753162
139221	0.30190901364822603	0.34152532654992995	0.8953752113729609
55086	0.3311749887684392	0.030965407054047035	0.8953752113729609
54885	0.27415933100771894	0.22730819620232148	0.8953752113729609
9075	-0.0029077560191096297	0.9892084133967567	0.9970607169499778
79710	0.02488196144884086	0.7818823024780355	0.9505259645835842
55285	0.05523506957135064	0.6351505558872201	0.9124280813731566
54830	0.26034620107219714	0.2273204271695499	0.8953752113729609
84443	-0.2270771426785534	0.23116656072461517	0.8953752113729609
5631	0.10696423174714895	0.192382110655645	0.8953752113729609
1831	-0.08028994820511484	0.4267030844554405	0.8953752113729609
11043	0.05685520152264218	0.6323679613951863	0.9108122860263526
101928335	0.01158476300243104	0.9806609060576362	0.9961310041692798
105373310	0.08844514279241053	0.7882155541449412	0.9507739177500525
112267910	0.1936797346606259	0.5461667365812277	0.8964756548816748
5716	0.16756327331512283	0.12296042906843387	0.8953752113729609
115201	0.1749264027696703	0.04089766960378955	0.8953752113729609
1288	-0.12982357303748643	0.28045082726824944	0.8953752113729609
1287	-0.007095358926427978	0.9415100330175185	0.9872740116987326
8471	0.014832433070494963	0.9685807635528069	0.9942698124384438
2986	0.02843382882067372	0.823402963895009	0.9578856133219655
55916	0.22576681081832653	0.22109767180381487	0.8953752113729609
2182	0.2718365488354799	0.059386851496810486	0.8953752113729609
105373311	0.21048449275626055	0.46132058425348926	0.8953752113729609
84187	0.0386380761703909	0.716897406374446	0.9322212576529445
101928589	0.06513572269700593	0.6619407571079969	0.9166409968460115
9949	0.1342767768939136	0.4555602187114324	0.8953752113729609
57529	-0.12556556654708445	0.5989578760018217	0.9032004413362363
91851	0.037726755769337664	0.7319632802192614	0.9356531407088735
5063	0.16652264903240652	0.17890833290006786	0.8953752113729609
1641	-0.014381509992892602	0.9365237095725668	0.9859681928205926
401613	0.03852065856816629	0.8827426236387352	0.9720185229988001
79868	0.1680908995368603	0.16307155634655338	0.8953752113729609
7224	0.11978992538082334	0.7088271720591597	0.9300240252107205
154796	0.06225584936270286	0.4996169289673639	0.8953752113729609
3358	0.3304879321548502	0.08974316180843166	0.8953752113729609
57631	0.3910084846524908	0.0446685800147005	0.8953752113729609
5358	0.024050837829493726	0.8381234126315588	0.9620049613378023
90293	0.10430640218704869	0.3849166015915071	0.8953752113729609
54521	0.14499997235118375	0.18815518685649624	0.8953752113729609
139818	0.1753282667594777	0.3794212988682588	0.8953752113729609
3597	0.0875487322501311	0.41521385071451583	0.8953752113729609
170261	0.13788051920738373	0.27007651271571503	0.8953752113729609
101928287	-0.016213102329746987	0.9609773687006361	0.9923985401657404
79836	0.0285382373801198	0.8253977704081102	0.958213289416991
10857	0.19110655029236812	0.03974319367285658	0.8953752113729609
203427	-0.01666001369528185	0.9363774478935196	0.9859681928205926
100303728	0.008554644982182667	0.9460112359831959	0.9884854396632904
292	0.08038741576181828	0.3243102220709098	0.8953752113729609
63932	0.019794371720774473	0.8436521400101764	0.9639003342739964
7319	0.18527263427827	0.10075621746367427	0.8953752113729609
55922	0.12222588682791609	0.23658617368066528	0.8953752113729609
23157	0.007794123673041833	0.852619630074552	0.9658409153985857
347454	-0.21358862279141408	0.4969054437844083	0.8953752113729609
6170	0.08095602608834136	0.31416779333354655	0.8953752113729609
107985694	-0.08137323146044674	0.7454900177665282	0.9402433279311059
65109	0.07300683275577231	0.37181901286063823	0.8953752113729609
7737	-0.13416756329875057	0.3466183368442985	0.8953752113729609
4694	-0.018363730698402678	0.8018808351686968	0.9516755835021832
158798	0.32232544245306133	0.3843882393254503	0.8953752113729609
79576	0.04211756543656832	0.62792578931317	0.9094946715119303
101928969	-0.1379941981577947	0.7105534371214273	0.930400833000199
158800	-0.1222576514508782	0.5352989124191669	0.8959366600822355
104797536	-0.12831640810645145	0.6000930921897023	0.9037076138158586
158801	-0.051289719367596145	0.8275565722664493	0.9591158707929793
10009	0.20884132832603533	0.16510046428459166	0.8953752113729609
55026	0.27293198821438375	0.11352876934694248	0.8953752113729609
3920	0.21340373445971433	0.20553495462777985	0.8953752113729609
8450	0.19709325568269523	0.14162819326019413	0.8953752113729609
28985	0.13396729662085574	0.27139903807139304	0.8953752113729609
29071	0.1815974265487306	0.10855642772871696	0.8953752113729609
2747	-0.16732850498005136	0.3294646517939733	0.8953752113729609
2892	0.047329733869771635	0.6645227797990187	0.9170633551103058
57187	0.13980999647491785	0.2580667039306604	0.8953752113729609
331	0.10028654875624442	0.4405500842348345	0.8953752113729609
101928402	-0.12884636378689732	0.6158302831308576	0.9065143858628927
10735	0.25432763067482694	0.06690418208687984	0.8953752113729609
10178	0.22218097481768564	0.18846541332118544	0.8953752113729609
340578	0.2708371381079092	0.3815739557680106	0.8953752113729609
6594	0.11630169816942965	0.29586757989664897	0.8953752113729609
4952	0.04744683306849177	0.49569258358445406	0.8953752113729609
8862	0.09660476599237282	0.8470440663396916	0.9648274619304318
54440	-0.02206767305147339	0.9428728110168376	0.9876547324889478
51114	0.10996017754846699	0.059419897362791414	0.8953752113729609
10813	0.0647219782574059	0.5388963697074183	0.896331541014026
105373335	-0.02882859788606902	0.9260879486102529	0.983580723309038
63035	-0.2349988964362332	0.24175189611184128	0.8953752113729609
9363	-0.07900524256099971	0.6204258959249328	0.9074320704554518
9131	0.05197308527191177	0.5861963886834654	0.9006390694385425
55609	0.1720640438165248	0.17834863833393247	0.8953752113729609
9016	0.10894298185234662	0.15396821513953385	0.8953752113729609
51634	0.025218139128811278	0.7312600458284861	0.9353736680728241
55855	0.08437043237944165	0.5429337839378262	0.8964756548816748
10495	0.020989725908338523	0.8280154808726743	0.959310150823416
3547	-0.15512012766973368	0.16121927777822848	0.8953752113729609
57826	0.23153896850873976	0.1355437709436078	0.8953752113729609
101928578	0.0034895603585516598	0.9817844464889499	0.9962311839599626
55796	0.22836417582456497	0.3710769047343896	0.8953752113729609
90161	0.1133359989863183	0.43590053696789066	0.8953752113729609
2239	-0.13436541807901048	0.3176686966498065	0.8953752113729609
2719	-0.04806363221454781	0.6702392075398521	0.9188195345498678
347475	-0.015071603659889445	0.9469716741286229	0.9886329262704022
84295	0.22469579382656263	0.1470555794011031	0.8953752113729609
3251	0.33147343999247997	0.0356799817638172	0.8953752113729609
159090	0.21823787178949133	0.08150658041489893	0.8953752113729609
159091	-0.02013762892153126	0.8531404844692569	0.9659714797162031
56180	0.25770617422886094	0.06798462009447367	0.8953752113729609
644538	-0.05093073347677541	0.6998264620864789	0.9282294653233918
441518	0.03362326290343746	0.7283142613785047	0.934612854077989
8933	-0.15437622805481835	0.4084461107092732	0.8953752113729609
112268301	0.09802581562827473	0.6449562488976874	0.9140799068204805
26071	-0.20545352390998345	0.2391083866879201	0.8953752113729609
644596	-0.11741080360364323	0.6633677689915791	0.9169103292430243
7626	0.04902687051858988	0.6253598384043675	0.9083527827884429
105373342	-0.07723513113180519	0.769493284263371	0.9462878204426066
203523	0.06460613066727477	0.7500712520951958	0.9410826052831244
399668	-0.06122791972844124	0.6594321854134457	0.9158843601190262
203522	0.2140802243579296	0.11739260648831898	0.8953752113729609
93380	0.28082777923537083	0.04968854883525771	0.8953752113729609
10479	0.16331103915861256	0.11779276164815065	0.8953752113729609
2273	0.01726616951105603	0.800488181463008	0.9511106151944217
79649	0.021649629921843803	0.8468175434477813	0.9647797926255812
139378	0.35461278824258347	0.2280813458864069	0.8953752113729609
27336	0.11664457815168493	0.10796932147536076	0.8953752113729609
9459	0.062038819056922136	0.6008587429109731	0.9041168470524101
27316	0.13818192735235496	0.14500382663169384	0.8953752113729609
7547	0.01388035849710558	0.9217180377183871	0.9825188189333186
2258	0.12493168316299046	0.27846290614668995	0.8953752113729609
100129662	0.030400602070191893	0.8896893350652524	0.9738524353866505
4168	0.09508984807602468	0.5787356039473792	0.9006390694385425
286410	0.11840957009880027	0.4227205745641945	0.8953752113729609
286411	-0.11370255090152474	0.30898374228467107	0.8953752113729609
1038	0.1089441900657991	0.7019217426405848	0.9284277691709076
23641	-0.21233243953820094	0.1860506333338414	0.8953752113729609
139081	-0.36353212040640887	0.3094566810623306	0.8953752113729609
139065	0.324243449170908	0.09994087211468168	0.8953752113729609
84631	0.020518314480409718	0.8143893058840571	0.95574115207507
2332	0.24095666368523064	0.07396296760277077	0.8953752113729609
2334	0.06504770663653399	0.5492695624277333	0.8975477391661054
3423	0.17099805718959593	0.053389817088025794	0.8953752113729609
105373366	0.07244510976322881	0.6791889346702112	0.9221034651332084
100131434	-0.011053394425320722	0.9144048025315027	0.9807422554476584
91966	0.07487197112519726	0.4739237369370336	0.8953752113729609
101928917	-0.027740434163270603	0.9186428160373639	0.9818689497788866
100130086	-0.2299910547141898	0.2951624293683816	0.8953752113729609
84548	-0.006869526577109515	0.9352398108080853	0.9859189336166095
100506164	-0.15988809290504277	0.4388121328120467	0.8953752113729609
541578	0.15554788909582573	0.22767214167313354	0.8953752113729609
101927685	0.10446010274511415	0.639019130001919	0.9128209213256935
100272228	-0.007226680480774794	0.9423325473245745	0.9874171428371136
10046	-0.016928650672218673	0.8686635290524873	0.9695223247826412
4534	0.18367447277435522	0.0868970245699221	0.8953752113729609
8776	0.061358512108440635	0.2656329687617033	0.8953752113729609
83692	-0.10374700225265332	0.42511218865623335	0.8953752113729609
3149	0.07941648344675811	0.6769819411825868	0.9213426337433072
107985693	-0.014043847828886636	0.9575951409595699	0.9916220046078545
203547	0.27790667507513245	0.03256065278871557	0.8953752113729609
79057	0.0004180358461484793	0.9985534433172345	0.9993020720157165
2564	0.05829636081809549	0.8552156684391956	0.9660666683667206
2556	0.005942821535825086	0.9640551726713802	0.9935111805573934
55879	0.2694358420051084	0.2047929172879255	0.8953752113729609
1069	0.06801822941161563	0.3512437859793476	0.8953752113729609
50814	-0.05588060143212903	0.563486586261504	0.9006390694385425
7739	0.0325337656401596	0.7302225621542389	0.9349781286250378
29944	-0.058566341804802524	0.7972759243666047	0.9511106151944217
84968	-0.043841638859292605	0.8671445168951126	0.9690847419181736
10838	0.051311954118513504	0.3802746302438124	0.8953752113729609
105373378	-0.15790816263739382	0.5408695659161564	0.8964756548816748
139735	-0.09142609616154804	0.5602116708594651	0.9006390694385425
55559	-0.10962930232579828	0.690156086736915	0.9255862813104709
633	-0.5116439490898433	0.17784966162662294	0.8953752113729609
492	-0.11053541045744678	0.5221724988444693	0.8953752113729609
92002	-0.13279159356671785	0.3744531718112481	0.8953752113729609
105373383	-0.3111652629604833	0.26433029229903987	0.8953752113729609
139728	-0.12644755500269697	0.6514928541681848	0.9151285271550188
6535	-0.15687575309702556	0.4755706550881506	0.8953752113729609
10134	-0.08973856369214618	0.4766212725528808	0.8953752113729609
215	-0.3102891195200386	0.4839402242280164	0.8953752113729609
5365	-0.22616172816659263	0.5097745945853112	0.8953752113729609
26576	-0.09834289758636791	0.7999139034024694	0.9511106151944217
3421	-0.2445055059942551	0.44740683207491144	0.8953752113729609
6748	-0.15502162185229337	0.5105167145908228	0.8953752113729609
57595	-0.24819231350191243	0.4622180633950892	0.8953752113729609
3897	-0.25251806827858675	0.35165796404374394	0.8953752113729609
393	-0.29108181768777236	0.4270396323331165	0.8953752113729609
8260	-0.17129694151795988	0.37452895489586774	0.8953752113729609
5973	-0.23241463424438172	0.5103508138712565	0.8953752113729609
3054	-0.24039518258546827	0.3457810289243246	0.8953752113729609
8269	-0.07902166564234428	0.714214085451123	0.9307154300183674
3654	-0.14741806190324813	0.5603197244757054	0.9006390694385425
4204	-0.07367339580838855	0.38388366515231737	0.8953752113729609
5956	-0.2707930790296329	0.2868261286995756	0.8953752113729609
2652	-0.41553425590874304	0.15032178831069945	0.8953752113729609
728458	-0.3625353123978505	0.2021038162362518	0.8953752113729609
101060233	-0.359274425229928	0.19474018648123262	0.8953752113729609
8277	-0.019775445343629384	0.8714213603697551	0.9695513599516736
105373386	-0.3273165397866062	0.3669730227275369	0.8953752113729609
2316	-0.3202547700456518	0.4158828209005807	0.8953752113729609
2010	-0.1444565211305659	0.5580212900519679	0.9000574092026935
6134	-0.04080547328781265	0.8024132538312547	0.9518907316570134
26778	0.0951094096268832	0.5717070785446428	0.9006390694385425
1774	-0.13575650740563672	0.47373192834551436	0.8953752113729609
6901	-0.33678627698676133	0.12616218807369517	0.8953752113729609
158960	-0.19445770427061748	0.32923431454037	0.8953752113729609
537	-0.11348755187967428	0.4646715911030927	0.8953752113729609
2664	-0.11891079192738402	0.4404061560865193	0.8953752113729609
9130	-0.1851918141096823	0.3823246470196259	0.8953752113729609
55558	-0.31145271166970334	0.29033818765657715	0.8953752113729609
8270	-0.2176599552731923	0.48556601560189905	0.8953752113729609
8266	-0.12296871369003033	0.48856731873815157	0.8953752113729609
8273	-0.2694315471632901	0.44019286008488684	0.8953752113729609
60343	-0.29359545900066686	0.44514807668672396	0.8953752113729609
2539	-0.19666886941700518	0.565568765511386	0.9006390694385425
8517	-0.24842629573598124	0.49998891821629804	0.8953752113729609
100132967	-0.13730914825842344	0.6124749997973533	0.9054908838226399
286967	-0.08542733206924467	0.7485605729798795	0.9410826052831244
139716	-0.008233364291293021	0.9505222440481759	0.9902341918680385
