	log2FC	pvalue	padj
ENSG00000156299	-0.02321714064843541	0.8352779022283657	0.9970832824130412
ENSG00000156304	-0.05473573211366208	0.35483935105917597	0.9970832824130412
ENSG00000156313	0.009047409854593558	0.9590729144037604	0.9991300928781166
ENSG00000156345	0.31378961512592546	0.03325969274887135	0.9970832824130412
ENSG00000156374	-0.264958223345446	0.18061465318935896	0.9970832824130412
ENSG00000156381	0.19521057669384956	0.3756299008191727	0.9970832824130412
ENSG00000156384	-0.18762629811580825	0.19350525367876115	0.9970832824130412
ENSG00000156395	-0.14311918251497044	0.5133130820293883	0.9970832824130412
ENSG00000156398	0.017833678258675153	0.9297870493152115	0.9991300928781166
ENSG00000156411	0.021917722560923524	0.7850692458118078	0.9970832824130412
ENSG00000156413	0.5525810346775846	0.13861741223825588	0.9970832824130412
ENSG00000156414	-0.4217971062113872	0.06836729809913285	0.9970832824130412
ENSG00000156453	0.09305461908275546	0.7509179800264666	0.9970832824130412
ENSG00000156463	-0.10117731955183638	0.7013628108607324	0.9970832824130412
ENSG00000156467	-0.041836721717129474	0.7420032373368719	0.9970832824130412
ENSG00000156469	0.02306604969912104	0.8877622130910999	0.9970832824130412
ENSG00000156471	-0.05386938689350003	0.4633187145547699	0.9970832824130412
ENSG00000156475	-0.01360017932185844	0.9271085712033067	0.9987724208211461
ENSG00000156482	0.014844206270343576	0.864611189725986	0.9970832824130412
ENSG00000156486	-0.4572326221770569	0.034243531682324246	0.9970832824130412
ENSG00000156500	-0.10324735804409324	0.554966201303256	0.9970832824130412
ENSG00000156502	-0.1557052095518331	0.16100374094763845	0.9970832824130412
ENSG00000156504	-0.15267577261892515	0.27033250456576224	0.9970832824130412
ENSG00000156508	-0.01702091783916712	0.8378189847772989	0.9970832824130412
ENSG00000156510	-0.0657953448509378	0.6620827956227417	0.9970832824130412
ENSG00000156515	-0.007529110049356714	0.9589150361611762	0.9991300928781166
ENSG00000156521	0.15315843546764313	0.30067807388614204	0.9970832824130412
ENSG00000156531	-0.11647147918161849	0.5101703017126397	0.9970832824130412
ENSG00000156535	-0.0712857356919201	0.7627244828794358	0.9970832824130412
ENSG00000156564	-0.07321680957943102	0.8321360005754773	0.9970832824130412
ENSG00000156587	0.05747040592672489	0.7730702529900245	0.9970832824130412
ENSG00000156599	0.17014521714156539	0.19673243243925534	0.9970832824130412
ENSG00000156603	0.2580433821703777	0.06956399226105874	0.9970832824130412
ENSG00000156639	-0.08848235512209467	0.2772769024269984	0.9970832824130412
ENSG00000156642	-0.02126981342012237	0.7818221239266919	0.9970832824130412
ENSG00000156650	-0.002918169507319148	0.9717881867226927	0.9991670274588533
ENSG00000156671	-0.1062514735550442	0.4561624444635036	0.9970832824130412
ENSG00000156675	-0.0958531615658562	0.2378716173535427	0.9970832824130412
ENSG00000156687	-0.20443966630115276	0.1252915026385624	0.9970832824130412
ENSG00000156689	0.18587712653430763	0.5805831874269338	0.9970832824130412
ENSG00000156697	0.0754104920872048	0.6015298423939958	0.9970832824130412
ENSG00000156709	-0.009315088222661553	0.9444004208010047	0.9991300928781166
ENSG00000156711	0.3364639625895549	0.26289411502971277	0.9970832824130412
ENSG00000156735	-0.03209858279575038	0.8211162500895136	0.9970832824130412
ENSG00000156787	-0.05364953295909307	0.7363559730538676	0.9970832824130412
ENSG00000156795	-0.12340929416059922	0.3330159910592524	0.9970832824130412
ENSG00000156802	-0.2235872246138853	0.19941606465338937	0.9970832824130412
ENSG00000156804	-0.18987762396946162	0.2408958259439868	0.9970832824130412
ENSG00000156831	-0.06416502826651777	0.5342929557567551	0.9970832824130412
ENSG00000156853	-0.001402924701318853	0.9919199892957957	0.9997769793350487
ENSG00000156858	0.1523466753631505	0.37008940236747767	0.9970832824130412
ENSG00000156860	0.14523108358093847	0.5038015057578293	0.9970832824130412
ENSG00000156869	0.15824209152204563	0.5877729072110089	0.9970832824130412
ENSG00000156873	0.25579094441400985	0.0936618604843781	0.9970832824130412
ENSG00000156875	-0.07997919779824683	0.4743192117386719	0.9970832824130412
ENSG00000156876	-0.10887015825912835	0.5373427706079137	0.9970832824130412
ENSG00000156920	-0.4847836457782772	0.27352630578865933	0.9970832824130412
ENSG00000156925	-0.20642554223465276	0.41711053018235633	0.9970832824130412
ENSG00000156928	-0.1034252269098872	0.48352400797056444	0.9970832824130412
ENSG00000156931	-0.057742601239183296	0.5831341222341776	0.9970832824130412
ENSG00000156958	-0.04566066306979567	0.6935181804286967	0.9970832824130412
ENSG00000156959	0.11263058978781071	0.5966118166711933	0.9970832824130412
ENSG00000156966	-0.5347565231954844	0.1798505217987127	0.9970832824130412
ENSG00000156968	-0.13408800352388056	0.46652659835679117	0.9970832824130412
ENSG00000156970	-0.887213270533794	0.016041949264198437	0.9970832824130412
ENSG00000156973	0.10341868096354025	0.28983974040424	0.9970832824130412
ENSG00000156976	-0.011759205607343655	0.9359439390134916	0.9991300928781166
ENSG00000156983	0.20104021185624926	0.35978841219339647	0.9970832824130412
ENSG00000156990	0.1946727464080337	0.11693919890011048	0.9970832824130412
ENSG00000157005	-0.3062979416797668	0.4126095449429355	0.9970832824130412
ENSG00000157014	0.00045732497750784285	0.9950600355914857	0.9997769793350487
ENSG00000157017	-0.10950092438867416	0.7996348713512397	0.9970832824130412
ENSG00000157020	0.0974549028314538	0.49438299755178133	0.9970832824130412
ENSG00000157036	-0.11856263841228352	0.4977856376073506	0.9970832824130412
ENSG00000157045	0.025027403405957455	0.8681833849351422	0.9970832824130412
ENSG00000157064	0.04549228458337705	0.7665256626668835	0.9970832824130412
ENSG00000157077	-0.1094081750236271	0.2901075255900066	0.9970832824130412
ENSG00000157087	-0.03651571075959292	0.7688371779284144	0.9970832824130412
ENSG00000157093	1.4679372980210437	0.0371299508677455	0.9970832824130412
ENSG00000157103	-0.024189065709153253	0.8923481759408132	0.9970832824130412
ENSG00000157106	-0.08004205432124903	0.5501799904127276	0.9970832824130412
ENSG00000157107	-0.20288967158392202	0.1856092089478048	0.9970832824130412
ENSG00000157110	0.11312360556646192	0.5994282022999822	0.9970832824130412
ENSG00000157150	0.080873778761508	0.7921759442311286	0.9970832824130412
ENSG00000157152	-0.14414434856739844	0.22270025694003917	0.9970832824130412
ENSG00000157168	0.05733361162486898	0.6753061553139714	0.9970832824130412
ENSG00000157181	-0.014085387817192898	0.9220862999713818	0.9981323464128752
ENSG00000157184	-0.03337973138363131	0.8185173301969055	0.9970832824130412
ENSG00000157191	0.12134356011628579	0.33433283838411954	0.9970832824130412
ENSG00000157193	-0.148703333662383	0.1843830758436849	0.9970832824130412
ENSG00000157212	0.027262202847966314	0.7610342575762844	0.9970832824130412
ENSG00000157214	-0.46752716550724227	0.009319881782801393	0.9970832824130412
ENSG00000157216	0.06271578579165417	0.5182530737651637	0.9970832824130412
ENSG00000157219	-0.12068199416071557	0.6963850916256338	0.9970832824130412
ENSG00000157224	0.04076655887020252	0.7453419158368806	0.9970832824130412
ENSG00000157227	-0.24032157668469908	0.4540466176795635	0.9970832824130412
ENSG00000157240	-0.02026227098793814	0.9347244487411838	0.9991300928781166
ENSG00000157259	-0.04459162132139428	0.72774049276605	0.9970832824130412
ENSG00000157303	0.7963585663117352	0.035339781010564	0.9970832824130412
ENSG00000157306	-0.08169624517106958	0.6852974345870907	0.9970832824130412
ENSG00000157322	0.5506413412056818	0.24126649657730434	0.9970832824130412
ENSG00000157326	0.020320539500632423	0.9069114910648689	0.9970832824130412
ENSG00000157335	-0.6727483848500082	0.22410094050504908	0.9970832824130412
ENSG00000157343	0.05878683606907179	0.8369499580537529	0.9970832824130412
ENSG00000157349	-0.03836803457628268	0.7039404347692402	0.9970832824130412
ENSG00000157350	0.1839491617660551	0.4463628057132784	0.9970832824130412
ENSG00000157353	0.2531493611795726	0.29866037216175584	0.9970832824130412
ENSG00000157368	-0.005132766901125267	0.9893702314868802	0.9997769793350487
ENSG00000157379	0.09631326499406768	0.5233656062966778	0.9970832824130412
ENSG00000157388	-0.11000588960646802	0.4882109158643601	0.9970832824130412
ENSG00000157399	-0.10559174035647327	0.8256656548281527	0.9970832824130412
ENSG00000157404	-0.10910529892857501	0.5685079379143483	0.9970832824130412
ENSG00000157423	0.04997046681017874	0.7354678344180126	0.9970832824130412
ENSG00000157426	-0.027135634552864087	0.8751798664393438	0.9970832824130412
ENSG00000157429	-0.005148012068624588	0.9684381104423563	0.9991300928781166
ENSG00000157445	-0.12257633931582979	0.43088865464470194	0.9970832824130412
ENSG00000157450	-0.03677374447565203	0.7304561775205731	0.9970832824130412
ENSG00000157470	-0.10419099761259076	0.5692487699701231	0.9970832824130412
ENSG00000157483	-0.23611517426761353	0.3025139244284187	0.9970832824130412
ENSG00000157500	-0.12227005502532207	0.3617383635288813	0.9970832824130412
ENSG00000157502	0.10327700898111888	0.7615194431862234	0.9970832824130412
ENSG00000157510	-0.29354772981628957	0.28518886692362855	0.9970832824130412
ENSG00000157514	0.06296852883727137	0.6973078863999582	0.9970832824130412
ENSG00000157538	0.006928438389275938	0.9398842304397116	0.9991300928781166
ENSG00000157540	-0.14176189408075932	0.140396470247944	0.9970832824130412
ENSG00000157542	-0.08555615780710683	0.6398496701312398	0.9970832824130412
ENSG00000157554	0.0972339567889563	0.6800381222810868	0.9970832824130412
ENSG00000157557	-0.07450858752599096	0.722431116329885	0.9970832824130412
ENSG00000157570	-0.13983470848617402	0.5321668092962049	0.9970832824130412
ENSG00000157578	-0.3925189116684161	0.16625860096570066	0.9970832824130412
ENSG00000157593	0.1926817363481462	0.3741019101478092	0.9970832824130412
ENSG00000157600	-0.01883818164166419	0.9073756460907474	0.9970832824130412
ENSG00000157601	-0.21049196253830152	0.2129185983535768	0.9970832824130412
ENSG00000157617	0.06123127213305789	0.5074897005207188	0.9970832824130412
ENSG00000157625	-0.07313623291041686	0.6729376055886145	0.9970832824130412
ENSG00000157637	0.17845254943043068	0.5820503353216069	0.9970832824130412
ENSG00000157653	-0.214648649207323	0.277200546854444	0.9970832824130412
ENSG00000157654	-0.20037645517743205	0.7560101922560564	0.9970832824130412
ENSG00000157657	-0.10072283516009022	0.4903663792315636	0.9970832824130412
ENSG00000157680	-0.067799268542886	0.6335796461314105	0.9970832824130412
ENSG00000157693	-0.06597746084495121	0.4294292521379434	0.9970832824130412
ENSG00000157703	0.23502523223594485	0.3477731635513731	0.9970832824130412
ENSG00000157741	-0.01293367385456771	0.9374024275765886	0.9991300928781166
ENSG00000157764	-0.19208967649493572	0.13240829228111378	0.9970832824130412
ENSG00000157765	-0.10874436158577633	0.8283131243713601	0.9970832824130412
ENSG00000157778	0.3016253988691963	0.16396398895409237	0.9970832824130412
ENSG00000157782	-0.023626253647747508	0.9033870144039375	0.9970832824130412
ENSG00000157796	-0.03467466153213246	0.7544436612483726	0.9970832824130412
ENSG00000157800	-0.08139812836522871	0.5705104552219915	0.9970832824130412
ENSG00000157823	-0.032925501286617184	0.6552793881575791	0.9970832824130412
ENSG00000157827	-0.15995159831148836	0.28921614061332673	0.9970832824130412
ENSG00000157833	0.23924983080026674	0.2996236128469009	0.9970832824130412
ENSG00000157837	-0.08405249684398927	0.28561506759370736	0.9970832824130412
ENSG00000157851	0.018322221662292422	0.9173264855408231	0.9973352264336922
ENSG00000157856	-0.46384986473323503	0.21858959835075312	0.9970832824130412
ENSG00000157869	-0.009292942064165156	0.9481115199832517	0.9991300928781166
ENSG00000157870	0.09052943494354107	0.6068348957289376	0.9970832824130412
ENSG00000157873	-0.16684417531133222	0.6899852917595204	0.9970832824130412
ENSG00000157881	0.20670296250378997	0.3123668884067219	0.9970832824130412
ENSG00000157890	-0.1213517611017733	0.4270237930889287	0.9970832824130412
ENSG00000157895	0.10213340760190462	0.3879277897142186	0.9970832824130412
ENSG00000157911	-0.048610140915480396	0.7882808405503904	0.9970832824130412
ENSG00000157916	0.07741134158553185	0.2937852300372551	0.9970832824130412
ENSG00000157927	-0.07701376256336408	0.8291070954690974	0.9970832824130412
ENSG00000157933	-0.04804123298699216	0.6262073916175876	0.9970832824130412
ENSG00000157954	0.18011454644978278	0.10341682435206725	0.9970832824130412
ENSG00000157978	0.4129954317420407	0.12174749322523473	0.9970832824130412
ENSG00000157985	-0.031724036172204186	0.7893999298193765	0.9970832824130412
ENSG00000157992	0.0609732294885614	0.7737465352716808	0.9970832824130412
ENSG00000158006	0.10337643233687342	0.14218062223824418	0.9970832824130412
ENSG00000158008	0.07521159250729467	0.8191184473114497	0.9970832824130412
ENSG00000158019	-0.013593944236833654	0.8679456915029673	0.9970832824130412
ENSG00000158023	0.14961480950294231	0.47100608053195936	0.9970832824130412
ENSG00000158042	0.039348557231797865	0.8062478432402747	0.9970832824130412
ENSG00000158050	0.1316225484678151	0.7561817883881596	0.9970832824130412
ENSG00000158062	0.23770431093050176	0.43021787464295874	0.9970832824130412
ENSG00000158077	-0.2686934968025155	0.3622929477432035	0.9970832824130412
ENSG00000158079	0.001710225662776117	0.988337842729144	0.9997769793350487
ENSG00000158089	-0.0701732010946192	0.7895201586868863	0.9970832824130412
ENSG00000158092	-0.1452223932622243	0.29080579288920094	0.9970832824130412
ENSG00000158106	0.3815345256685591	0.4578993705903704	0.9970832824130412
ENSG00000158109	0.07893209159220835	0.4431018529936161	0.9970832824130412
ENSG00000158113	-0.08192207761815541	0.7375296685401604	0.9970832824130412
ENSG00000158122	-0.4449711702372754	0.02154212220508585	0.9970832824130412
ENSG00000158125	0.03990508577898787	0.9232049474583659	0.9981323464128752
ENSG00000158156	0.12723977850047602	0.6039186524428738	0.9970832824130412
ENSG00000158158	0.18553929027997854	0.2091362721847336	0.9970832824130412
ENSG00000158161	0.05942017774635159	0.5519626179527426	0.9970832824130412
ENSG00000158163	0.23823398688066905	0.16905064525338886	0.9970832824130412
ENSG00000158164	-0.05995471943304019	0.8521550389308009	0.9970832824130412
ENSG00000158169	0.08224989361977617	0.459336897396541	0.9970832824130412
ENSG00000158186	-0.05803079745048009	0.5642365472980586	0.9970832824130412
ENSG00000158195	-0.03454406111331888	0.7799282245201065	0.9970832824130412
ENSG00000158201	0.11934550454495933	0.5006242404697457	0.9970832824130412
ENSG00000158220	-0.21360215758827306	0.31634795713277314	0.9970832824130412
ENSG00000158234	0.01137197384898761	0.9648557929744128	0.9991300928781166
ENSG00000158246	0.23528397638344076	0.6281929606165251	0.9970832824130412
ENSG00000158258	0.18601700140780233	0.3183714590072002	0.9970832824130412
ENSG00000158270	-0.35872196563418357	0.04606584576671492	0.9970832824130412
ENSG00000158286	0.1419629725302517	0.35594645981833956	0.9970832824130412
ENSG00000158290	-0.17292028412297347	0.30805674309598036	0.9970832824130412
ENSG00000158292	0.14627412165942322	0.5879042661836438	0.9970832824130412
ENSG00000158296	-0.037372006593839484	0.8750742016356488	0.9970832824130412
ENSG00000158301	-0.048877212261244585	0.6634393820533067	0.9970832824130412
ENSG00000158321	-0.08008197534782271	0.42791806732411225	0.9970832824130412
ENSG00000158352	0.075594057029262	0.6067288449628754	0.9970832824130412
ENSG00000158373	0.12030491896788457	0.7163735712309467	0.9970832824130412
ENSG00000158406	-0.6724705157321273	0.058853671968255035	0.9970832824130412
ENSG00000158411	0.031159439271932973	0.8402219704607168	0.9970832824130412
ENSG00000158417	-0.03902206275746821	0.7580532031227564	0.9970832824130412
ENSG00000158423	0.05631066282428329	0.7369197052267658	0.9970832824130412
ENSG00000158427	-0.30109994437069393	0.19035472804281084	0.9970832824130412
ENSG00000158435	-0.0754339932857804	0.6075269632467608	0.9970832824130412
ENSG00000158445	-0.006031585854140266	0.9732386073100032	0.9991670274588533
ENSG00000158457	-0.12445397863486278	0.5376669597292114	0.9970832824130412
ENSG00000158458	-0.022653758747661002	0.9210164016417731	0.9981323464128752
ENSG00000158467	0.047439777405994865	0.8316484313239269	0.9970832824130412
ENSG00000158470	-0.1365983734754069	0.2711218755635281	0.9970832824130412
ENSG00000158473	-0.016128426111128163	0.9457934755973105	0.9991300928781166
ENSG00000158480	0.17048258885282835	0.08367814508229775	0.9970832824130412
