	log2FC	pvalue	padj
ENSG00000174808	0.15755396161424978	0.4668137910531595	0.9998548887812232
ENSG00000174827	0.16047347257076125	0.37550558968603304	0.9998548887812232
ENSG00000174839	0.022374239319199303	0.888278371653664	0.9998548887812232
ENSG00000174840	-0.17141135213790412	0.20253289627412635	0.9998548887812232
ENSG00000174842	-0.22473182168489927	0.3155679991716099	0.9998548887812232
ENSG00000174844	0.2241919142355693	0.3501630971278658	0.9998548887812232
ENSG00000174851	0.15769676244774486	0.5603417102770798	0.9998548887812232
ENSG00000174871	-0.2478212707008352	0.30844060725743205	0.9998548887812232
ENSG00000174886	-0.11401397820413185	0.8060002163383165	0.9998548887812232
ENSG00000174891	0.009775228747139762	0.9349550618522456	0.9998548887812232
ENSG00000174899	-0.474846527630614	0.24529551035812708	0.9998548887812232
ENSG00000174903	0.15527423084256986	0.6050411579132273	0.9998548887812232
ENSG00000174915	0.08961317137673538	0.7029750570136608	0.9998548887812232
ENSG00000174917	0.05201066213352004	0.8885527801325731	0.9998548887812232
ENSG00000174928	-0.11013491361705754	0.42497584711819847	0.9998548887812232
ENSG00000174938	0.03183069906841764	0.9349258081734583	0.9998548887812232
ENSG00000174939	-0.25604840683812946	0.5085580211747306	0.9998548887812232
ENSG00000174943	0.13362748856909382	0.5968186892603851	0.9998548887812232
ENSG00000174944	-0.14019494422446657	0.7238885009339961	0.9998548887812232
ENSG00000174948	-0.11466953402582009	0.7163820560979137	0.9998548887812232
ENSG00000174953	-0.10223083227191554	0.5561566970346661	0.9998548887812232
ENSG00000174963	-0.15346229818493085	0.2987976037975364	0.9998548887812232
ENSG00000174977	-0.2319395056915735	0.4768947286052563	0.9998548887812232
ENSG00000174989	0.07076318799968702	0.5296963394288079	0.9998548887812232
ENSG00000174996	0.12323787054084395	0.7321781980270097	0.9998548887812232
ENSG00000175029	-0.014080343215693455	0.8529044409697079	0.9998548887812232
ENSG00000175040	0.038668447786991064	0.8413769420363386	0.9998548887812232
ENSG00000175048	-0.20563821394006573	0.19441649527921917	0.9998548887812232
ENSG00000175054	-0.0760244971905217	0.6281452698221315	0.9998548887812232
ENSG00000175061	0.0038829161319296947	0.9612597552075612	0.9998548887812232
ENSG00000175066	0.004305284640978422	0.9832500961399905	0.9998548887812232
ENSG00000175073	-0.2212690722519986	0.20648056832152414	0.9998548887812232
ENSG00000175087	-0.20509220044491902	0.2901918632716973	0.9998548887812232
ENSG00000175093	-0.07020391101107738	0.8290112112907582	0.9998548887812232
ENSG00000175104	-0.14864080711099337	0.23003595279436131	0.9998548887812232
ENSG00000175105	-0.07993817311157211	0.6578097838765207	0.9998548887812232
ENSG00000175106	-0.31715990959182316	0.1519925969175282	0.9998548887812232
ENSG00000175110	0.010755181945108949	0.9176748071220557	0.9998548887812232
ENSG00000175115	0.04901425307179145	0.802660419433	0.9998548887812232
ENSG00000175130	-0.01942816144614108	0.9145116290215259	0.9998548887812232
ENSG00000175137	0.09188287206063708	0.6850882935450009	0.9998548887812232
ENSG00000175155	-0.10707033870198246	0.5037102120014705	0.9998548887812232
ENSG00000175161	-0.11031028986061343	0.6444445632423574	0.9998548887812232
ENSG00000175164	-0.28047350192500986	0.4923074122498688	0.9998548887812232
ENSG00000175166	-0.020827073117252997	0.7820968253309213	0.9998548887812232
ENSG00000175170	0.25837711380017014	0.3952753302690438	0.9998548887812232
ENSG00000175175	-0.26156960932083423	0.055425372622732345	0.9998548887812232
ENSG00000175182	-0.041227304745396876	0.8292585412667747	0.9998548887812232
ENSG00000175183	0.03474885461869336	0.8532646456758731	0.9998548887812232
ENSG00000175193	-0.08181537266580718	0.6259830528285926	0.9998548887812232
ENSG00000175197	0.0024930218389345123	0.9875064672977472	0.9998548887812232
ENSG00000175198	-0.05027747005195506	0.5940866812169356	0.9998548887812232
ENSG00000175203	0.004476874368991949	0.9452946810042047	0.9998548887812232
ENSG00000175213	0.11349743894677498	0.7472444095440233	0.9998548887812232
ENSG00000175215	0.07350575673165977	0.42502459902016465	0.9998548887812232
ENSG00000175216	-0.01496213888728581	0.8619542868427441	0.9998548887812232
ENSG00000175220	0.24918093370475075	0.27738247937098304	0.9998548887812232
ENSG00000175221	0.16095841986614448	0.7599179065121303	0.9998548887812232
ENSG00000175224	-0.02520186473555901	0.8511444730775061	0.9998548887812232
ENSG00000175229	-0.2453702695196457	0.47093529944981366	0.9998548887812232
ENSG00000175264	-0.17641687628756414	0.5191079566194868	0.9998548887812232
ENSG00000175265	0.17280658063353824	0.2374142555491676	0.9998548887812232
ENSG00000175274	0.16926350261238857	0.5983123479621294	0.9998548887812232
ENSG00000175279	-0.08667003001853249	0.49540833037829857	0.9998548887812232
ENSG00000175283	0.10056351675594873	0.5416952932319441	0.9998548887812232
ENSG00000175287	0.033442303531807986	0.8890648119641953	0.9998548887812232
ENSG00000175305	-0.17253230255214355	0.4981330643183192	0.9998548887812232
ENSG00000175309	0.1962631605455229	0.18673135704098293	0.9998548887812232
ENSG00000175318	0.19024146771887343	0.33099472050761836	0.9998548887812232
ENSG00000175322	-0.058095025196901386	0.724239533808962	0.9998548887812232
ENSG00000175324	-0.024880669331822505	0.7729496577193229	0.9998548887812232
ENSG00000175334	0.06180291466784554	0.7598540330429915	0.9998548887812232
ENSG00000175344	-0.014338999964936188	0.9656239162693704	0.9998548887812232
ENSG00000175348	-0.18306886152451127	0.19944009777128077	0.9998548887812232
ENSG00000175352	-0.23171868275579705	0.16553414536046646	0.9998548887812232
ENSG00000175354	0.019547643626871447	0.8788534439137786	0.9998548887812232
ENSG00000175356	-0.08210675139579687	0.6558522753670297	0.9998548887812232
ENSG00000175376	-0.011820265260173596	0.9276813948913102	0.9998548887812232
ENSG00000175387	-0.06505350940446018	0.6141671309443235	0.9998548887812232
ENSG00000175390	0.005585182915050575	0.9490818976857176	0.9998548887812232
ENSG00000175395	-0.08680238599295455	0.6121504733355891	0.9998548887812232
ENSG00000175414	-0.037184422106179366	0.7791712135616324	0.9998548887812232
ENSG00000175416	0.0015789171550944978	0.9955237657629967	0.9998548887812232
ENSG00000175426	-0.2713501606171487	0.15695247283080774	0.9998548887812232
ENSG00000175445	-0.24239505088294036	0.23061390996904088	0.9998548887812232
ENSG00000175449	0.14541525333029348	0.4256221390388053	0.9998548887812232
ENSG00000175455	0.0776344563418527	0.6175510135989801	0.9998548887812232
ENSG00000175467	0.14804287290205703	0.6677235863487077	0.9998548887812232
ENSG00000175470	-0.06686493768880906	0.4554046900595351	0.9998548887812232
ENSG00000175471	-0.3478635474373469	0.139127779496156	0.9998548887812232
ENSG00000175482	0.05936800806363191	0.8267955073164156	0.9998548887812232
ENSG00000175489	0.5261803725006692	0.37416977450663214	0.9998548887812232
ENSG00000175497	-0.17522193424915858	0.4020289756780101	0.9998548887812232
ENSG00000175505	0.2966054801662461	0.5244444663377248	0.9998548887812232
ENSG00000175514	0.503889391348064	0.42235523741891784	0.9998548887812232
ENSG00000175536	-0.047096315652814524	0.8464259290327977	0.9998548887812232
ENSG00000175538	-0.2569325511818372	0.2513476071245857	0.9998548887812232
ENSG00000175544	0.06359780425346917	0.7506244897473693	0.9998548887812232
ENSG00000175548	-0.24169174680236422	0.305568681062617	0.9998548887812232
ENSG00000175550	-0.08206321248479531	0.8016373400685674	0.9998548887812232
ENSG00000175556	-0.12686664722863836	0.5156199362569264	0.9998548887812232
ENSG00000175564	0.03904872628368584	0.7947780421449173	0.9998548887812232
ENSG00000175567	-0.20825107587134756	0.42458459428162454	0.9998548887812232
ENSG00000175573	0.07652321364633467	0.7859345559968414	0.9998548887812232
ENSG00000175575	-0.01875787368738377	0.8430691378052355	0.9998548887812232
ENSG00000175581	-0.14955323878396087	0.22691724618518275	0.9998548887812232
ENSG00000175582	-0.0707720430011868	0.5798905473922091	0.9998548887812232
ENSG00000175591	0.34310213328808187	0.21401548669193401	0.9998548887812232
ENSG00000175592	1.1128219935665389	0.17884300911268503	0.9998548887812232
ENSG00000175595	-0.06763885790850713	0.6637730342484034	0.9998548887812232
ENSG00000175600	-0.11215063594701385	0.5674663735232921	0.9998548887812232
ENSG00000175602	-0.13397775543932725	0.8460781496278011	0.9998548887812232
ENSG00000175606	-0.16440314314116516	0.39360660861407926	0.9998548887812232
ENSG00000175611	-0.3577243842320436	0.08787463555705491	0.9998548887812232
ENSG00000175634	0.15241974603585595	0.5360508133086026	0.9998548887812232
ENSG00000175643	-0.37473091277818854	0.4530041389969301	0.9998548887812232
ENSG00000175662	0.05221003553887348	0.8223345953244316	0.9998548887812232
ENSG00000175691	0.0718568430824754	0.7135759275374776	0.9998548887812232
ENSG00000175697	-0.08703976440123985	0.7099849734044492	0.9998548887812232
ENSG00000175701	-0.33930169406368904	0.44311802900134434	0.9998548887812232
ENSG00000175707	-0.29623954739107666	0.2807294293778919	0.9998548887812232
ENSG00000175711	-0.07255802858321059	0.7256808246091568	0.9998548887812232
ENSG00000175727	0.1824713375854362	0.35875502417188054	0.9998548887812232
ENSG00000175745	0.054167188094294334	0.7367493010974414	0.9998548887812232
ENSG00000175756	0.08845477570588423	0.8337287517966407	0.9998548887812232
ENSG00000175764	-0.15497544884783457	0.3810066816687697	0.9998548887812232
ENSG00000175766	0.03104544277474096	0.8799264867036966	0.9998548887812232
ENSG00000175768	-0.03613756366483689	0.7459549881033305	0.9998548887812232
ENSG00000175772	0.10132624534337388	0.7588334412329303	0.9998548887812232
ENSG00000175782	0.12145531851388121	0.19437713984523308	0.9998548887812232
ENSG00000175785	-0.02980783572305514	0.9239800950694607	0.9998548887812232
ENSG00000175787	-0.14800711460402877	0.1724347970630077	0.9998548887812232
ENSG00000175792	0.07748662468341205	0.4676270734099465	0.9998548887812232
ENSG00000175806	0.1055639633086547	0.601633323338689	0.9998548887812232
ENSG00000175826	0.02924029047036823	0.7655261313862254	0.9998548887812232
ENSG00000175832	0.21228852412482127	0.5454154682562047	0.9998548887812232
ENSG00000175854	-0.0033844837694591	0.9850390276342692	0.9998548887812232
ENSG00000175866	-0.027047923171175596	0.9308419470294825	0.9998548887812232
ENSG00000175874	0.04688100182750918	0.8445103904302868	0.9998548887812232
ENSG00000175893	-0.24530039030064726	0.2597586664844169	0.9998548887812232
ENSG00000175894	1.9973658500547473	0.06319376328134851	0.9998548887812232
ENSG00000175895	0.003358221236316137	0.9850281790333771	0.9998548887812232
ENSG00000175899	0.287373459834443	0.18402600709820138	0.9998548887812232
ENSG00000175906	-0.26457957724284076	0.372252553394057	0.9998548887812232
ENSG00000175928	0.21106948706204937	0.33452314021717433	0.9998548887812232
ENSG00000175931	0.10813329898157133	0.643653463199944	0.9998548887812232
ENSG00000175938	0.09992647941091704	0.6276438570895991	0.9998548887812232
ENSG00000175970	-0.05295919569089808	0.40444468391140725	0.9998548887812232
ENSG00000175984	-0.2767587591613401	0.05808104994472828	0.9998548887812232
ENSG00000175985	-0.01938297374726095	0.9101349429936345	0.9998548887812232
ENSG00000176014	-0.7989293149555232	0.0630620145615206	0.9998548887812232
ENSG00000176018	-0.20448373410840764	0.3179822798144302	0.9998548887812232
ENSG00000176022	0.16723748456809623	0.38865465382232955	0.9998548887812232
ENSG00000176024	-0.02869338536964573	0.8874492355028287	0.9998548887812232
ENSG00000176046	0.5250190175377722	0.17779120803676055	0.9998548887812232
ENSG00000176049	-0.09877935099643048	0.46942262396227424	0.9998548887812232
ENSG00000176054	0.3287684058819191	0.1616148868065508	0.9998548887812232
ENSG00000176055	-0.11718769257051098	0.5840779784121355	0.9998548887812232
ENSG00000176058	0.1448179229906428	0.7273289122455099	0.9998548887812232
ENSG00000176087	0.128016806247258	0.3883157466916229	0.9998548887812232
ENSG00000176095	0.03435291756999006	0.8353634977624436	0.9998548887812232
ENSG00000176101	0.11842725472219479	0.8124704945486463	0.9998548887812232
ENSG00000176102	-0.09994234986258956	0.4750042078047564	0.9998548887812232
ENSG00000176105	-0.13819041650000585	0.38862165304378987	0.9998548887812232
ENSG00000176108	-0.12085302673990499	0.6876430395549114	0.9998548887812232
ENSG00000176124	-0.008871816485069224	0.970814001618455	0.9998548887812232
ENSG00000176142	-0.03894851620845862	0.7862227412314723	0.9998548887812232
ENSG00000176148	-0.07697576394245756	0.5966963026169886	0.9998548887812232
ENSG00000176155	0.05056327311643932	0.8436494971746292	0.9998548887812232
ENSG00000176160	0.16502515743524157	0.6754756600120266	0.9998548887812232
ENSG00000176165	-0.5498983468249423	0.27739060554205314	0.9998548887812232
ENSG00000176170	0.30435963042484754	0.5518891079329072	0.9998548887812232
ENSG00000176171	0.08999127465931211	0.7595276188987988	0.9998548887812232
ENSG00000176182	-0.09860187539783659	0.43110101772804166	0.9998548887812232
ENSG00000176204	-0.220501526376083	0.17303612225052414	0.9998548887812232
ENSG00000176208	-0.06564223549060073	0.7724303545941286	0.9998548887812232
ENSG00000176209	-0.06514271531615871	0.5847432911922649	0.9998548887812232
ENSG00000176222	0.127607055868723	0.4946834539895259	0.9998548887812232
ENSG00000176225	-0.031541155642079606	0.8087924589458152	0.9998548887812232
ENSG00000176236	-0.27283910535852324	0.26940654376049394	0.9998548887812232
ENSG00000176244	-0.15399294100827499	0.5262639092845033	0.9998548887812232
ENSG00000176248	0.13663494646313107	0.5265723320527969	0.9998548887812232
ENSG00000176261	-0.05113181973344248	0.7110919093246294	0.9998548887812232
ENSG00000176273	0.025776519704564974	0.8830342257378833	0.9998548887812232
ENSG00000176293	0.1872581889826697	0.19516437131354686	0.9998548887812232
ENSG00000176340	-0.004415602205264969	0.9860359333065504	0.9998548887812232
ENSG00000176371	-0.08968641329432998	0.5344835107919021	0.9998548887812232
ENSG00000176383	0.370856941192699	0.16986230560384535	0.9998548887812232
ENSG00000176386	-0.03188695807222526	0.7692055520844938	0.9998548887812232
ENSG00000176390	-0.00024719623821237646	0.998475802504281	0.9998548887812232
ENSG00000176393	0.08369532649467325	0.5696707821999867	0.9998548887812232
ENSG00000176396	-0.18083742950185747	0.16801382430415426	0.9998548887812232
ENSG00000176399	-0.15697159220785578	0.5935272248705026	0.9998548887812232
ENSG00000176401	-0.2105067677698784	0.035792094289029415	0.9998548887812232
ENSG00000176406	-0.09281179877881396	0.5022419887386327	0.9998548887812232
ENSG00000176407	-0.08114752212956232	0.42202303233540167	0.9998548887812232
ENSG00000176410	0.2144382422595909	0.09072372586845343	0.9998548887812232
ENSG00000176422	0.05401667502484746	0.5665780069518339	0.9998548887812232
ENSG00000176428	0.14163088165559248	0.7456763325608802	0.9998548887812232
ENSG00000176435	-0.19343134462402828	0.44581298969126115	0.9998548887812232
ENSG00000176438	-0.0697961874554981	0.7111422974514572	0.9998548887812232
ENSG00000176444	0.11673104784299011	0.24861375671081765	0.9998548887812232
ENSG00000176454	-0.07290074627040376	0.7611352320577937	0.9998548887812232
ENSG00000176463	-0.008676124251242675	0.9598827543072566	0.9998548887812232
ENSG00000176472	0.2198883163948037	0.5331391115084361	0.9998548887812232
ENSG00000176473	0.040166715383472607	0.8345617472678184	0.9998548887812232
ENSG00000176476	0.15218579124000448	0.581316880668119	0.9998548887812232
ENSG00000176485	0.1939812809867283	0.3135512984008045	0.9998548887812232
ENSG00000176490	-0.0717769958028909	0.6902147791035921	0.9998548887812232
ENSG00000176531	0.029273868716656944	0.9460680023688316	0.9998548887812232
ENSG00000176533	-0.11983234065717607	0.6135599344721456	0.9998548887812232
ENSG00000176542	-0.16967405685210576	0.2907128559120213	0.9998548887812232
ENSG00000176593	-0.056782806721364786	0.6353824145588999	0.9998548887812232
ENSG00000176595	-0.03737557530810474	0.6789491119242848	0.9998548887812232
ENSG00000176597	-0.04339419364587893	0.856524123120121	0.9998548887812232
ENSG00000176601	0.3381028484797286	0.3833693037764475	0.9998548887812232
ENSG00000176619	0.05863953433761071	0.8401491400947314	0.9998548887812232
ENSG00000176623	-0.00918595752373567	0.950233655865661	0.9998548887812232
ENSG00000176624	-0.01364758241552931	0.9231397571465989	0.9998548887812232
ENSG00000176641	-0.2056429070182615	0.20334334554691805	0.9998548887812232
ENSG00000176658	0.1500897209588176	0.4352993205303853	0.9998548887812232
ENSG00000176681	0.13887165412291083	0.7430761514456546	0.9998548887812232
ENSG00000176697	-0.22758813346539242	0.3498575358581056	0.9998548887812232
ENSG00000176700	0.1684301596842868	0.29567280711187355	0.9998548887812232
ENSG00000176714	-0.012725564931693228	0.938619296745488	0.9998548887812232
ENSG00000176715	0.1203794287928711	0.46796703153430813	0.9998548887812232
ENSG00000176720	0.25740419653174046	0.6245687994628066	0.9998548887812232
ENSG00000176723	0.05324719496023723	0.7580772120647873	0.9998548887812232
ENSG00000176728	-0.8280315433862462	0.5962875647196166	0.9998548887812232
ENSG00000176731	-0.11230918584493262	0.5214209904240535	0.9998548887812232
ENSG00000176732	0.3391394942180067	0.2590476500041803	0.9998548887812232
ENSG00000176749	-0.09147195560944453	0.46589761722812234	0.9998548887812232
ENSG00000176769	-0.0010190366957393423	0.9950053229647774	0.9998548887812232
ENSG00000176771	0.049019349732010074	0.7192157852222403	0.9998548887812232
ENSG00000176783	-0.053256469192942045	0.5879495947160462	0.9998548887812232
ENSG00000176788	-0.09320900329164128	0.5003087383166811	0.9998548887812232
ENSG00000176809	0.20150379833630114	0.13537709678323	0.9998548887812232
ENSG00000176826	-0.4703573119446773	0.32390768256034097	0.9998548887812232
ENSG00000176834	0.13117936396995905	0.37338107116049585	0.9998548887812232
ENSG00000176840	-0.16434552247167458	0.577445727575428	0.9998548887812232
ENSG00000176842	-0.1989223394591745	0.3902043231135705	0.9998548887812232
ENSG00000176845	0.2726913971004811	0.509920576010692	0.9998548887812232
ENSG00000176853	-0.1089745023622579	0.5869654049189083	0.9998548887812232
ENSG00000176871	-0.06617938004840354	0.4113173721378613	0.9998548887812232
ENSG00000176884	-0.13978587488465602	0.7312727106357337	0.9998548887812232
ENSG00000176887	-0.20316436525728676	0.5075498276804105	0.9998548887812232
ENSG00000176890	0.3960175171334832	0.12277762575242145	0.9998548887812232
ENSG00000176894	-0.08915318884260368	0.6267254525698791	0.9998548887812232
ENSG00000176896	0.12217032923315951	0.46589138532568064	0.9998548887812232
ENSG00000176903	0.07523991970996992	0.4437090884029713	0.9998548887812232
ENSG00000176907	-0.2401816178182374	0.418242879322228	0.9998548887812232
ENSG00000176909	-0.11304985556480603	0.7962762430796887	0.9998548887812232
ENSG00000176912	0.6817659869044209	0.04621442025003366	0.9998548887812232
ENSG00000176915	0.0017885025621395124	0.982560842414788	0.9998548887812232
ENSG00000176945	0.326159103799459	0.2846960507515685	0.9998548887812232
ENSG00000176946	0.09204061797228066	0.7739948255543697	0.9998548887812232
ENSG00000176953	0.10054731129863184	0.33957240541978556	0.9998548887812232
ENSG00000176956	-0.2407327837440882	0.5171470552274051	0.9998548887812232
ENSG00000176971	-0.664720247019538	0.10488183589686642	0.9998548887812232
ENSG00000176973	0.23397313445421747	0.6530870600106684	0.9998548887812232
ENSG00000176974	0.17411471610457932	0.20121039715409056	0.9998548887812232
ENSG00000176978	-0.1435507586667475	0.7986660311194281	0.9998548887812232
ENSG00000176986	0.07155953332096968	0.44135610615346527	0.9998548887812232
ENSG00000176994	0.010015425025960362	0.9332207497660718	0.9998548887812232
ENSG00000176998	-0.362760753926174	0.457618335523407	0.9998548887812232
ENSG00000177000	0.05081588931086437	0.7745513382240546	0.9998548887812232
ENSG00000177025	0.030253522360811563	0.9112440174658922	0.9998548887812232
ENSG00000177030	0.09938950376656674	0.7743553911867667	0.9998548887812232
ENSG00000177034	-0.13468610462523625	0.41644934505067477	0.9998548887812232
ENSG00000177042	-0.06867344656331521	0.7212278973573685	0.9998548887812232
ENSG00000177045	0.2977041892499296	0.5190943449565835	0.9998548887812232
ENSG00000177051	-0.012777921910927132	0.9510949794245518	0.9998548887812232
ENSG00000177054	-0.1427617007457507	0.32103361195378066	0.9998548887812232
ENSG00000177058	-0.11680462019630587	0.5099745494244414	0.9998548887812232
ENSG00000177076	0.061716424230880085	0.7157729001411055	0.9998548887812232
ENSG00000177082	0.06950714292680293	0.552227167820942	0.9998548887812232
ENSG00000177084	0.19261556825067674	0.2177850612334638	0.9998548887812232
ENSG00000177096	0.11580680688258069	0.7087512761880737	0.9998548887812232
ENSG00000177098	-0.03878061784101203	0.8816522299614376	0.9998548887812232
ENSG00000177103	-0.016268774610922767	0.9494318449991611	0.9998548887812232
ENSG00000177105	0.13627138358034518	0.6371081861289802	0.9998548887812232
ENSG00000177106	0.49050040103486364	0.3296503795305639	0.9998548887812232
ENSG00000177108	-0.09318726223786583	0.6266709049271821	0.9998548887812232
ENSG00000177112	0.6628017561088086	0.14981760521120546	0.9998548887812232
ENSG00000177119	0.04060989447440532	0.7746196525294148	0.9998548887812232
ENSG00000177125	0.07024292857143975	0.6393086214166002	0.9998548887812232
ENSG00000177150	0.22178515000101337	0.3185711069588743	0.9998548887812232
ENSG00000177156	0.14349005161092745	0.49074206464862846	0.9998548887812232
ENSG00000177169	0.06819904211698309	0.8367241955092642	0.9998548887812232
ENSG00000177181	0.15748417133389042	0.3841095234063914	0.9998548887812232
ENSG00000177182	-0.2312696815463751	0.23670493915493868	0.9998548887812232
ENSG00000177189	-0.1321246976521999	0.3532316153809995	0.9998548887812232
ENSG00000177192	0.31663089004137773	0.24206768948374188	0.9998548887812232
ENSG00000177200	-0.08209208948953037	0.6517130173745656	0.9998548887812232
ENSG00000177225	0.25146096215396285	0.3587226646488935	0.9998548887812232
ENSG00000177239	0.20050027362203632	0.37539371707863023	0.9998548887812232
ENSG00000177272	-0.21136539577612132	0.4666742527085143	0.9998548887812232
ENSG00000177283	0.13450544145998894	0.6161655365778942	0.9998548887812232
ENSG00000177301	0.02676151518335953	0.8830142433716809	0.9998548887812232
ENSG00000177302	0.09546885072654149	0.5334727167140689	0.9998548887812232
ENSG00000177303	0.11254021624403346	0.7718925263942291	0.9998548887812232
ENSG00000177306	-0.4765393051018584	0.617296731374197	0.9998548887812232
ENSG00000177311	-0.034247946058128614	0.7721109543599283	0.9998548887812232
ENSG00000177335	0.10261052073117938	0.6721481510397138	0.9998548887812232
ENSG00000177337	0.22844827886129654	0.41662883718804233	0.9998548887812232
ENSG00000177352	-0.0038545212710218817	0.9895952957723976	0.9998548887812232
ENSG00000177359	-0.014798043817699233	0.9329070545393072	0.9998548887812232
ENSG00000177363	-0.03801890772052643	0.9127198139909648	0.9998548887812232
ENSG00000177370	0.08174521003223709	0.5238332801943453	0.9998548887812232
ENSG00000177374	0.46386818844375194	0.29860530307195365	0.9998548887812232
ENSG00000177380	-0.012904180068177177	0.9720356443524752	0.9998548887812232
ENSG00000177383	-0.11240815900336108	0.08402468933017591	0.9998548887812232
ENSG00000177406	0.08029471460164243	0.5516456403206396	0.9998548887812232
ENSG00000177409	0.11273704770257058	0.5417931125776387	0.9998548887812232
ENSG00000177410	0.0283959566736956	0.8351089223222996	0.9998548887812232
ENSG00000177425	-0.4080316259699594	0.16336986026309575	0.9998548887812232
ENSG00000177426	0.0417847969590135	0.9342035858827138	0.9998548887812232
ENSG00000177427	0.05640533124233597	0.7693809343620492	0.9998548887812232
ENSG00000177432	-0.14826544772106867	0.36986581242316857	0.9998548887812232
ENSG00000177453	0.14886232231849003	0.44462079729598514	0.9998548887812232
ENSG00000177459	-0.11814284793985384	0.5636500746452606	0.9998548887812232
ENSG00000177463	-0.08633641528291013	0.3625636002840292	0.9998548887812232
ENSG00000177464	0.2256809947971514	0.42925075605351753	0.9998548887812232
ENSG00000177465	0.6723812493007846	0.012514737176776267	0.9998548887812232
ENSG00000177469	0.30383550223229244	0.1964203876664515	0.9998548887812232
ENSG00000177479	-0.022381694411906274	0.7809804423605238	0.9998548887812232
ENSG00000177483	-0.5808521120228445	0.15397326485215715	0.9998548887812232
ENSG00000177485	-0.15533683623473418	0.38544665016858914	0.9998548887812232
ENSG00000177508	-0.588053225370263	0.047674619571864134	0.9998548887812232
ENSG00000177511	-0.1708051946724356	0.2942357930410083	0.9998548887812232
ENSG00000177519	0.5095824097749704	0.12970189044666516	0.9998548887812232
ENSG00000177542	-0.041880529596859305	0.9321916814159931	0.9998548887812232
ENSG00000177548	-0.1755852796710055	0.715311999890178	0.9998548887812232
ENSG00000177551	-0.2702129549058778	0.36147087543893786	0.9998548887812232
ENSG00000177556	-0.05824902296195803	0.6153115365026192	0.9998548887812232
ENSG00000177565	-0.218545154804938	0.3792036509113277	0.9998548887812232
ENSG00000177570	-0.07162034470651663	0.5798668373127636	0.9998548887812232
ENSG00000177575	0.09898876595094193	0.8126587947111847	0.9998548887812232
ENSG00000177576	-0.17005478123461595	0.3245117671355411	0.9998548887812232
ENSG00000177595	0.09829312628448122	0.8417665782390842	0.9998548887812232
ENSG00000177599	0.0508592360367447	0.758012549230066	0.9998548887812232
ENSG00000177600	-0.022810417688975106	0.937669409288322	0.9998548887812232
ENSG00000177606	-0.24069147172686997	0.43617679403839116	0.9998548887812232
ENSG00000177613	-0.0501169525926692	0.6567289665716176	0.9998548887812232
ENSG00000177614	0.02100631928548197	0.8863868115402539	0.9998548887812232
ENSG00000177628	0.08346587883707884	0.6453070399653014	0.9998548887812232
ENSG00000177640	-0.032604305214822146	0.8194804184696213	0.9998548887812232
ENSG00000177646	0.09979378446418712	0.5055678397916594	0.9998548887812232
ENSG00000177663	0.012951739432931658	0.9372109258441702	0.9998548887812232
ENSG00000177666	0.21914793743821057	0.557692058906518	0.9998548887812232
ENSG00000177674	0.05212355759991819	0.8600143847886565	0.9998548887812232
ENSG00000177675	-0.11956515453348474	0.39664721440901146	0.9998548887812232
ENSG00000177679	0.03497526395417978	0.8743590314850274	0.9998548887812232
ENSG00000177683	-0.2459848242220599	0.24586477493737569	0.9998548887812232
ENSG00000177685	-0.28070853644470506	0.5675654504758311	0.9998548887812232
ENSG00000177688	-0.44564964992354816	0.1363557313281899	0.9998548887812232
ENSG00000177692	-0.026855568275769785	0.8918532834252656	0.9998548887812232
ENSG00000177694	0.08119863175229394	0.6638783190139464	0.9998548887812232
ENSG00000177697	0.2648046225256082	0.4837166385595673	0.9998548887812232
ENSG00000177700	-0.08988386291279317	0.8409426340722469	0.9998548887812232
ENSG00000177706	0.23156017771636112	0.5125362245000004	0.9998548887812232
ENSG00000177707	0.09254997433467001	0.6000555994486518	0.9998548887812232
ENSG00000177728	0.1571611695842121	0.6163010050484656	0.9998548887812232
ENSG00000177731	0.06362668864649348	0.7897496119040672	0.9998548887812232
ENSG00000177732	0.04283980535398378	0.8412993720820529	0.9998548887812232
ENSG00000177733	-0.11636643771214776	0.2511081668377358	0.9998548887812232
ENSG00000177788	0.31742221353299793	0.2714185285400085	0.9998548887812232
ENSG00000177791	-0.22762315366856914	0.3316787890906602	0.9998548887812232
ENSG00000177807	0.02855902039918511	0.8930745108522359	0.9998548887812232
ENSG00000177822	0.06419408176109473	0.7987056838407371	0.9998548887812232
ENSG00000177830	0.09067851417427607	0.7579268590196493	0.9998548887812232
ENSG00000177839	-0.057724437793874206	0.7604976263414887	0.9998548887812232
ENSG00000177842	0.07065821818512931	0.6224589472853467	0.9998548887812232
ENSG00000177853	0.02800198684860137	0.8585324980267268	0.9998548887812232
ENSG00000177854	0.1356553299657422	0.5438305905364227	0.9998548887812232
ENSG00000177868	0.10844999997812615	0.36764803356371206	0.9998548887812232
ENSG00000177873	-0.06841429926499615	0.5922768705508781	0.9998548887812232
ENSG00000177875	0.0995244214376848	0.5675995511897862	0.9998548887812232
ENSG00000177879	-0.15523512765895234	0.3848941243855092	0.9998548887812232
ENSG00000177885	-0.014981934742489463	0.867247332876417	0.9998548887812232
ENSG00000177888	-0.22807743534035618	0.28718580882658273	0.9998548887812232
ENSG00000177889	-0.1141312296511964	0.38832527900736236	0.9998548887812232
ENSG00000177917	-0.006378234719165666	0.978358614079026	0.9998548887812232
