	log2FC	pvalue	padj
92104	0.181570588366165	0.13713539700672145	0.8953752113728815
50940	-0.04651110701811526	0.7008704988769037	0.9284277691722139
129831	0.041430769698672064	0.7231383215946633	0.9333095981287058
114880	0.07765495557598508	0.4637641739958038	0.8953752113728815
101927027	0.14168356207789895	0.2757347113374188	0.8953752113728815
8575	0.13400181008732143	0.2513583113864807	0.8953752113728815
494513	-0.07079904819831226	0.5765119292774452	0.9006390694398949
51661	0.046786120945836424	0.7287145765723114	0.9346128540776709
65977	0.18890460213365737	0.1237588445096914	0.8953752113728815
100506866	0.031443499031275614	0.7964621475107483	0.9511106151944233
7273	0.09612827617800561	0.39941855535133386	0.8953752113728815
101927055	0.22741462379702607	0.23352387593284776	0.8953752113728815
285025	0.16464147156720027	0.2293006909929011	0.8953752113728815
91404	0.11945043645389865	0.3735824248180059	0.8953752113728815
151126	0.05628352679657463	0.5176551614106699	0.8953752113728815
101927073	0.11045744458681118	0.6508238688359693	0.9150250958581957
107985967	0.07472063172389636	0.6045696434384096	0.9043533224206439
57703	0.1075345922304329	0.3492365144357694	0.8953752113728815
105373772	0.4273769390630933	0.2154906069765762	0.8953752113728815
10477	0.10271828166737591	0.25890146256883834	0.8953752113728815
3676	0.23929886054278815	0.14190737184329433	0.8953752113728815
375298	0.051945649415396304	0.7371447900176795	0.9372743762803317
4760	0.25797787109239084	0.046905688689609405	0.8953752113728815
6744	0.07652356861226658	0.504102960128848	0.8953752113728815
151242	0.1336550710152293	0.39225152037020383	0.8953752113728815
5136	0.26777211770844034	0.17282591196840005	0.8953752113728815
54431	0.22218767920910995	0.16764399747322423	0.8953752113728815
2487	-0.01992480410345611	0.8806292733900167	0.9716077896035336
10787	0.11840726967715541	0.3770464549949409	0.8953752113728815
142679	0.21811344832483287	0.13382314318935795	0.8953752113728815
129401	0.1974644640013089	0.1777573595938022	0.8953752113728815
105373774	0.3859760159101527	0.07285693070368758	0.8953752113728815
105373780	0.2859265929529398	0.21083266113032031	0.8953752113728815
91752	0.2262057815278539	0.07001286793909643	0.8953752113728815
101927196	0.1899684780147467	0.42250919157648525	0.8953752113728815
107985782	0.15233079794976614	0.47916384712712806	0.8953752113728815
401024	0.08533407949684155	0.6973738156585825	0.9281427899267761
107985781	0.1344409999504156	0.40121854521889744	0.8953752113728815
107985783	0.18868517576706015	0.2589964072115826	0.8953752113728815
101927217	0.11075345130695333	0.5615672239375796	0.9006390694398949
105373785	-0.010296267070699175	0.958244483037929	0.9918698707076237
55854	0.13582902083795279	0.19085420875948647	0.8953752113728815
107985784	-0.02618266519308037	0.8795491693389202	0.9716077896035336
3685	0.2500826753035171	0.09241550683337087	0.8953752113728815
165215	0.3001039586765311	0.045696604012155924	0.8953752113728815
10203	0.33645761600414215	0.21292344522958198	0.8953752113728815
7035	0.0532557197953567	0.750852920741264	0.941242259356664
51454	0.2451039827767949	0.22400138096273856	0.8953752113728815
1290	0.02141553209331838	0.8745084367083069	0.9704123157477387
84128	0.09414634079161244	0.4103820468809831	0.8953752113728815
30061	0.013883011333241185	0.9322858218269602	0.9852616626939503
54529	0.15753911718844013	0.15798189978690036	0.8953752113728815
110599588	0.19394298972986881	0.10450120652456693	0.8953752113728815
150709	-0.011041995457862533	0.9359790324197459	0.9859681928203278
64172	0.08522905422172783	0.4151550291118045	0.8953752113728815
101409258	-0.04499350886184933	0.836424054427147	0.9616158276006678
94101	0.19643177706210754	0.13848623541363428	0.8953752113728815
5378	0.22428927140207944	0.08300155330202882	0.8953752113728815
105373796	0.2958098121211846	0.10699437215026457	0.8953752113728815
84281	0.029941427624005534	0.8649681173168375	0.968304501289527
2660	0.18031125746765836	0.2959052373122605	0.8953752113728815
105373794	-0.1589079392889829	0.3882820113887802	0.8953752113728815
26275	0.16997873649823514	0.2003252968252694	0.8953752113728815
3628	0.0473800210310782	0.5466925562222638	0.8964756548840366
54842	0.002638592625584449	0.9733140866699861	0.9944474129752179
105373802	0.12435077958183434	0.5924655079469916	0.9014518009626425
100131211	0.06852314404479769	0.5927693459832726	0.9015719681912541
105376748	-0.00674970866403463	0.9646026799355202	0.9936092891965053
4664	0.17901152862155642	0.16188045720759575	0.8953752113728815
2744	0.19153253269309237	0.1684508741611559	0.8953752113728815
6772	0.2899885913693299	0.015097571079625708	0.8953752113728815
6775	0.15738098208681855	0.19703268443291513	0.8953752113728815
4430	0.06924812111989825	0.5055392645885676	0.8953752113728815
64859	0.5456071662057478	0.04958883910401496	0.8953752113728815
8436	0.16668710759149993	0.36517082108496424	0.8953752113728815
23671	0.0289574313648713	0.8020587234288544	0.9517519661140668
105376754	0.060963104525406195	0.8324579769792546	0.9604829421379558
57181	0.19003892333592676	0.20997533232194976	0.8953752113728815
56171	0.11998563056907147	0.3517773848104828	0.8953752113728815
107985972	0.02987716866924925	0.8489348096590991	0.9648274619300982
9262	0.42583591988606156	0.14589099395481236	0.8953752113728815
57520	0.07157011453692654	0.45414149079415056	0.8953752113728815
284992	0.17080273948803132	0.4194352600750447	0.8953752113728815
9330	0.14312032287223017	0.17035686611589648	0.8953752113728815
401027	0.25013019819683746	0.20602243538671716	0.8953752113728815
80055	0.2832956593795501	0.13530437225680372	0.8953752113728815
91526	0.19274344779202923	0.18485588598475183	0.8953752113728815
23451	0.13667311931238466	0.15796901374161793	0.8953752113728815
80219	0.21309011827791446	0.07500259170917328	0.8953752113728815
3329	0.15177611043313138	0.10965156810223571	0.8953752113728815
106635540	0.3377637593848731	0.06408889573775305	0.8953752113728815
100529241	0.2166432521100712	0.044221524733649355	0.8953752113728815
3336	0.2116745813239535	0.059834675308178716	0.8953752113728815
25843	0.2760287297499302	0.06069896304744272	0.8953752113728815
130132	0.1359529458316634	0.291801398060346	0.8953752113728815
92935	0.08194645643431456	0.49370775310279985	0.8953752113728815
5334	0.21079303380302689	0.056913285835735565	0.8953752113728815
23314	0.12316295644285674	0.36915258969558734	0.8953752113728815
348751	0.059686286949853874	0.6559919082130434	0.9158492294367561
205327	0.29978993552509353	0.12265170188409029	0.8953752113728815
129450	0.0634957579272302	0.5803392808177614	0.9006390694398949
79568	0.1679325060131292	0.14814831601066503	0.8953752113728815
26010	0.04863523263777597	0.49675379513442275	0.8953752113728815
101927741	-0.04234633554445126	0.6863619605648197	0.924206529218484
130535	0.1021920384022516	0.1826266941563225	0.8953752113728815
151246	0.21948351846342726	0.18209820644475352	0.8953752113728815
316	0.036011350981043425	0.8481471709017143	0.9648274619300982
101927795	0.011793738072732577	0.9409350214566179	0.9868570025548444
9689	0.2054637994918347	0.0997789708710552	0.8953752113728815
1195	0.25397224679064206	0.03628699798340467	0.8953752113728815
53938	0.052355483098871884	0.6333619706105886	0.9112387907270693
60491	0.00022879643126356487	0.9969496054782622	0.9988345733859234
4999	0.15215760171946863	0.16196328237129096	0.8953752113728815
105373835	0.007810199809299016	0.969521123177555	0.9943243346711992
285172	0.29124983311223757	0.09528883816000615	0.8953752113728815
4709	0.10573568730964987	0.20950941072077411	0.8953752113728815
8837	-0.0722119928626938	0.37534912788684016	0.8953752113728815
65072	-0.10164754621691259	0.5792374438897496	0.9006390694398949
843	-0.3450975953591875	0.0633947443850401	0.8953752113728815
841	-0.3261841798210606	0.17416465443990384	0.8953752113728815
130540	-0.004426316074535982	0.9745815869982731	0.9944474129752179
66008	0.13940838874660139	0.1987522317538261	0.8953752113728815
55437	-0.02952359800964816	0.790257932456235	0.9511106151944233
151254	0.10219165533751222	0.5269281371578782	0.8953752113728815
65062	0.07769937476053282	0.6227436661794157	0.9074735513993142
58538	0.11213884827407959	0.2752711190792887	0.8953752113728815
57679	0.05651291226241108	0.42364932350784473	0.8953752113728815
8324	0.04934052902611775	0.8287550492055702	0.9595100844307071
7341	0.12994744685194046	0.13347899823890816	0.8953752113728815
51602	0.044894923374139035	0.7088412383594828	0.9300240252103397
659	0.1741255510200182	0.20655956540473897	0.8953752113728815
150864	0.052726518592845585	0.6060893682989361	0.9043533224206439
130026	0.044665322833301734	0.7040487727221701	0.9288836484749528
55759	0.18952193777088847	0.04046465770846233	0.8953752113728815
79800	0.09147322754299966	0.5199826405863346	0.8953752113728815
65065	0.28232797979431706	0.07282561728742834	0.8953752113728815
57404	0.03171313047571161	0.7066126609501728	0.9295767682965999
10152	0.08348409097234755	0.3852853914600298	0.8953752113728815
65059	-0.04703536206915864	0.6665698648399846	0.9174021692010681
117583	-0.07695549871433109	0.46855337130658037	0.8953752113728815
8828	0.04166927240786289	0.7287278908178819	0.9346128540776709
54891	0.22157480109938957	0.07399549182216639	0.8953752113728815
4719	0.0061162768100156625	0.9486278603789816	0.9896161328666031
100329109	0.10814110341348336	0.39812074749549065	0.8953752113728815
1933	0.125465771424828	0.05413209232161121	0.8953752113728815
2825	-0.014403982546938292	0.9444872049807496	0.9880970314967603
57683	0.1906019020802596	0.17835488049533224	0.8953752113728815
8745	0.1160501290806993	0.29760679102928017	0.8953752113728815
130752	0.13591805210980865	0.29001909941486953	0.8953752113728815
22868	0.12992436567559357	0.3522000938266244	0.8953752113728815
130749	0.13245730942551856	0.2492959567395047	0.8953752113728815
8609	-0.012445076123372938	0.8851528443028401	0.9725234720839192
1385	0.21547101873659674	0.08776118802447318	0.8953752113728815
151194	0.07544218315786112	0.3827062531344228	0.8953752113728815
151195	0.08206712606540834	0.5192394836012856	0.8953752113728815
7855	-0.046528871622175366	0.6459227200393304	0.9140799068205414
389072	0.02688501227972206	0.6682754171014184	0.9181887431598854
3417	0.3501352907436776	0.017618138372051683	0.8953752113728815
200576	0.2347113487169883	0.06595883069475057	0.8953752113728815
5746	0.12903190059475356	0.3889439631877721	0.8953752113728815
105373855	-0.16245097688905114	0.48411480329289996	0.8953752113728815
101927960	-0.12801265969919312	0.5341310275898823	0.8956042373799264
4133	0.14591230449013337	0.17573957352561909	0.8953752113728815
285175	0.13050954570619158	0.22103694466693125	0.8953752113728815
6120	0.2573238571237432	0.046735872096833386	0.8953752113728815
151050	0.15241113990352606	0.2623357124445898	0.8953752113728815
101928020	0.003432572827480188	0.9803371891784124	0.9961294904447637
107985977	-0.03826106394687114	0.8948073166534039	0.9750247396946541
33	0.17125054617148985	0.511931030867943	0.8953752113728815
102724820	0.08684668101899025	0.7207176695868849	0.9326136036682408
10314	0.2335189074033578	0.09910074512798721	0.8953752113728815
1373	0.18707947882721093	0.2329384994633755	0.8953752113728815
2066	0.2473451348758719	0.1027197851916814	0.8953752113728815
22807	0.2901851535893777	0.05826766712222169	0.8953752113728815
100130451	0.13905174322817473	0.5961003103340217	0.9022209804663216
79582	0.1848513516066346	0.18969611424621255	0.8953752113728815
402117	0.15392507758162516	0.2277070778812342	0.8953752113728815
580	0.20545709619338318	0.3207090373607546	0.8953752113728815
101928103	0.4996661697245094	0.03894692046311401	0.8953752113728815
26154	0.07226085748990504	0.7120097410019851	0.930698243127022
471	0.014043106887496144	0.8135140253811441	0.9553784215020832
2335	-0.24315601623715857	0.14162770757554147	0.8953752113728815
112268430	-0.04201846871328126	0.8422100974978386	0.9634951007729119
55686	0.1155125376058114	0.25692823976203616	0.8953752113728815
55825	0.0020722006277466057	0.979111060869774	0.995433353149776
92691	0.03629466003863049	0.7424060617876704	0.9390649153103706
7520	0.11539925485750714	0.2026630727972199	0.8953752113728815
150967	-0.029914336668511142	0.7760903588794057	0.9495670784722346
57574	-0.11969439897352985	0.4759044075413855	0.8953752113728815
50485	-0.0495083969023709	0.6057906697127622	0.9043533224206439
100507554	0.09637472919682916	0.7492970139468015	0.9410826052837614
6168	-0.03837383559292956	0.7563883349303246	0.943765046311624
101928156	-0.12549042673631383	0.6659780652723785	0.9173713450762493
3485	-0.30936395790342536	0.5154325871742591	0.8953752113728815
3488	-0.03385659531453239	0.9462115577335585	0.9884854396632416
729582	0.31049737420349255	0.12839401388742255	0.8953752113728815
7145	-0.14860300271348037	0.33593429314164275	0.8953752113728815
105373878	0.024301938720556793	0.9363694997363003	0.9859681928203278
285180	-0.1751474107973937	0.621993504934611	0.9074735513993142
101928487	-0.07718484217767745	0.6658537541994967	0.9173713450762493
10109	0.029875010103337832	0.4375593143147301	0.8953752113728815
14	-0.12676890729614984	0.5852195560521913	0.9006390694398949
25953	-0.26207408338273996	0.29747697555026426	0.8953752113728815
64114	-0.12753933420453895	0.4353088505319488	0.8953752113728815
105373880	-0.11350033384706205	0.6957882342982189	0.9281427899267761
6556	-0.32460153954942533	0.3238608515063362	0.8953752113728815
58190	-0.2692118778509067	0.35989783287219224	0.8953752113728815
7429	0.34587957989785034	0.04244787608055162	0.8953752113728815
57695	0.1827969832287929	0.1521303471501492	0.8953752113728815
9125	0.0506865653823195	0.4376352417690293	0.8953752113728815
84812	-0.09590322502484976	0.27332947940357666	0.8953752113728815
7701	-0.043554274166831934	0.5496360110699094	0.897564875525136
617	-0.05391557868256202	0.6356328421396897	0.9125386898133039
64320	-0.14547557509337533	0.37857333582652924	0.8953752113728815
27148	-0.16428776709822035	0.2594409402200039	0.8953752113728815
9654	-0.06561717489028547	0.32211370566550235	0.8953752113728815
1593	-0.26876296207536443	0.29885971332484274	0.8953752113728815
107985986	0.06255064439606155	0.7951202629280997	0.9511106151944233
53632	-0.12442094470172395	0.5227741235797858	0.8953752113728815
80326	0.04029364103090722	0.8714194083272038	0.9695513599516442
101928537	0.1325383927640382	0.6574093911470216	0.9158492294367561
8941	-0.113132574736514	0.3804295670592859	0.8953752113728815
54738	-0.2114974412694732	0.5754322838793193	0.9006390694398949
100129175	-0.005893532783364787	0.9809986891448227	0.9961660076735337
255101	-0.07635804110519209	0.5686619535047405	0.9006390694398949
79840	0.011916559925760978	0.8992214063308045	0.976314150645804
151295	-0.20160746695248957	0.5339970289017169	0.8956042373799264
27013	-0.10414776255680264	0.5353893811270676	0.895994064027147
79137	-0.10789557122324274	0.4651588576079672	0.8953752113728815
130617	-0.12007155070856111	0.5379303724288047	0.8963315410148041
