	log2FC	pvalue	padj
60559	-0.2684886876414561	0.5034599666339402	0.99999999897439
7424	0.10691526881856292	0.7735192455446509	0.99999999897439
175	-0.03242137178555299	0.9374222551693747	0.99999999897439
285500	-0.3625697028254955	0.6147197527766923	0.99999999897439
105377567	-0.36256989010636226	0.4572800358308135	0.99999999897439
728081	-0.369233601056206	0.4793534293137831	0.99999999897439
101928679	0.4150374491441075	0.36352080139544657	0.99999999897439
55714	0.03652595985835156	0.9318178991853534	0.99999999897439
90768	0.16349873672583515	0.7507665470383622	0.99999999897439
105377576	-0.2756343302823953	0.5439988499226197	0.99999999897439
1635	6.39537174372844e-08	0.9999998862006556	0.99999999897439
80014	0.13124460382490022	0.7542144379666776	0.99999999897439
101928734	-0.027480656122438267	0.9414915878949096	0.99999999897439
53842	0.2344652820054431	0.5957260155262158	0.99999999897439
55602	0.3301486241727106	0.44626433655035813	0.99999999897439
389247	0.49303991888981896	0.2907293281644004	0.99999999897439
3622	0.14017771222077732	0.7110195932055514	0.99999999897439
201965	0.07038938872478959	0.8677899616259487	0.99999999897439
60684	0.2741750202661619	0.48956195576873873	0.99999999897439
56977	-0.07038924668783787	0.868956506033108	0.99999999897439
3660	0.35363699014849387	0.40209401524156213	0.99999999897439
836	0.22239243616377247	0.6052555355384166	0.99999999897439
201973	0.11247476098011346	0.7940394412878936	0.99999999897439
79682	-0.03242139040846428	0.9382742368898034	0.99999999897439
2180	0.20163390408302492	0.6287370477518328	0.99999999897439
291	0.4150375041580108	0.28895065470946457	0.99999999897439
57587	-0.2157285765137158	0.5339137396293496	0.99999999897439
83891	-0.3923172348111984	0.395725296424352	0.99999999897439
55805	0.3301486158363791	0.4581482923848216	0.99999999897439
107986206	0.06711424653456269	0.877566631983582	0.99999999897439
353322	-0.0565834458998092	0.8826150462341412	0.99999999897439
55325	0.15200314580327443	0.6834593639624542	0.99999999897439
441054	0.28630420868567086	0.5021705242973447	0.99999999897439
256309	8.721720578294032e-08	0.9999998206502566	0.99999999897439
105377590	-0.7776071694623617	0.24461140982448673	0.99999999897439
27295	8.976254398150762e-08	0.9999998100024117	0.99999999897439
8470	0.17402946817016465	0.6860014516976436	0.99999999897439
7098	-0.16046456382300972	0.7314794713597556	0.99999999897439
25854	0.1586977941600809	0.6945665338387579	0.99999999897439
651430	-0.07400045433078001	0.8656606120196115	0.99999999897439
285440	-0.13750341893078266	0.7188122049305252	0.99999999897439
3818	0.10691528742866144	0.8032225368465759	0.99999999897439
2160	0.5305146149792406	0.36607873748591085	0.99999999897439
2195	-0.23266062421097344	0.5737726559876573	0.99999999897439
105377616	0.19264513484590548	0.6369482378737159	0.99999999897439
728339	0.2115041318879647	0.6199426229499108	0.99999999897439
2483	0.4764379414588588	0.35600392488412497	0.99999999897439
153478	0.1154772238269809	0.8284326013741357	0.99999999897439
389257	-0.18057212721074362	0.7130755253083241	0.99999999897439
133957	-0.10691511050231804	0.7818838185124299	0.99999999897439
6389	8.646033980716367e-08	0.9999998283243147	0.99999999897439
102467073	0.34103687708201835	0.4547324981401675	0.99999999897439
10016	0.22239244738742633	0.6059755800115959	0.99999999897439
57491	6.215006443353997e-08	0.9999998953764843	0.99999999897439
116349	0.4150374350875153	0.38226791328203574	0.99999999897439
11336	0.23446528072290243	0.5950986097981118	0.99999999897439
6550	0.332575332533147	0.49120300381052456	0.99999999897439
25845	0.1255309319066387	0.7591047200283876	0.99999999897439
100288152	0.16600999482958242	0.6854709982396954	0.99999999897439
55722	0.7162069056864432	0.10211126771960696	0.99999999897439
11076	-0.11103120981954312	0.7687273866429833	0.99999999897439
653082	-0.19793925354370237	0.6607092230002818	0.99999999897439
79844	0.41503738785092475	0.4260337946659874	0.99999999897439
65980	0.0331669103197067	0.9402613427373377	0.99999999897439
9319	-0.0931093163317773	0.8486349010792594	0.99999999897439
85409	0.05246741978750056	0.9205619739975575	0.99999999897439
10723	-0.0995356043889814	0.8449060651568362	0.99999999897439
105374612	0.0671142923236558	0.8751965668411212	0.99999999897439
107986396	0.3325752797682455	0.5162719454201325	0.99999999897439
340024	0.3719687543136991	0.41660446030420273	0.99999999897439
81037	0.12553092540215816	0.791462868139335	0.99999999897439
79888	0.1300606013251615	0.7249620874331312	0.99999999897439
107986397	0.5405682482172915	0.2951460868452026	0.99999999897439
728609	-0.2479273797053274	0.5975605258637895	0.99999999897439
728613	0.09729728446483454	0.8168051749228492	0.99999999897439
64979	0.2995602814201491	0.501656468706869	0.99999999897439
4726	-0.14295782976989527	0.7183954015891059	0.99999999897439
105374616	0.637429465190319	0.4327691493830873	0.99999999897439
105374618	0.4150375009380136	0.2774744483157043	0.99999999897439
153572	0.4854266503914873	0.36959742609749535	0.99999999897439
170690	0.29956001281794364	0.6647870210982629	0.99999999897439
101929200	0.03316693141990991	0.9348731188959221	0.99999999897439
23379	0.14201902243048256	0.781221666162764	0.99999999897439
401172	0.2157287056792725	0.6415561903317397	0.99999999897439
84246	0.03847419943824636	0.930018643038186	0.99999999897439
134111	0.09729726172170068	0.8101492270061229	0.99999999897439
105374639	0.16046470101577165	0.7278339242958429	0.99999999897439
255167	0.3677317457526619	0.4119363267467293	0.99999999897439
54888	0.04580372567014617	0.9264481778841595	0.99999999897439
6715	0.5328739764906056	0.15426236571852298	0.99999999897439
100505625	-0.0780023813872983	0.9054845425571031	0.99999999897439
11044	-0.11547708170050414	0.8004772639774664	0.99999999897439
102724943	-0.0995356141511003	0.8431249442180728	0.99999999897439
108	-0.15527812125439086	0.7022762488906485	0.99999999897439
134121	0.1926450830675603	0.6635139144063308	0.99999999897439
4552	0.08926741052385687	0.8224277873314326	0.99999999897439
79072	-0.14684130185336955	0.7708389935133387	0.99999999897439
100505738	-0.19793921824793112	0.6992581206385307	0.99999999897439
9037	0.17283664414249975	0.6250433571491992	0.99999999897439
100505806	0.2937311752447638	0.517641181901265	0.99999999897439
134145	0.1255309406218948	0.7606235786741229	0.99999999897439
22948	0.038474196544866286	0.9312852072785843	0.99999999897439
134147	0.12553090667198322	0.7823779229893513	0.99999999897439
101929977	0.7520722215727053	0.1543173933522851	0.99999999897439
10299	0.1110313716251462	0.7658027415978617	0.99999999897439
113218502	0.09310945998567223	0.8153491143710746	0.99999999897439
83853	0.6374298080664026	0.18057611926856992	0.99999999897439
105369214	0.8073539069195704	0.3143383030580046	0.99999999897439
651746	0.14438993750598433	0.7490327906905874	0.99999999897439
1611	0.043068761576796705	0.9264430696684232	0.99999999897439
1501	0.03652595567405567	0.9375477470152126	0.99999999897439
1767	0.3370349922001477	0.4207093400338947	0.99999999897439
7204	0.19264510366833312	0.6680104482788733	0.99999999897439
109623458	0.5849623067581529	0.5004115601066168	0.99999999897439
54491	0.28950659106669685	0.5273696984619887	0.99999999897439
106635684	0.22741053642379694	0.6074202408075642	0.99999999897439
90268	0.3523017538373325	0.34357381849268015	0.99999999897439
56172	0.34792330498780183	0.3844641555680821	0.99999999897439
100130744	0.13326654590985298	0.7800348379372559	0.99999999897439
23194	0.1844246779362282	0.6593892938425703	0.99999999897439
441061	0.2016339089626626	0.6229977035778749	0.99999999897439
401176	-0.584962113733442	0.38214663300958024	0.99999999897439
90441	0.03847419954035053	0.9296016634435957	0.99999999897439
54463	-0.19793925539268384	0.6583600140013577	0.99999999897439
4651	0.2837929908066275	0.45126360777679586	0.99999999897439
285696	0.6374298029169673	0.1663833008704611	0.99999999897439
10409	0.6780718116868154	0.11262585237204946	0.99999999897439
646241	-0.09310929200390372	0.8492407494420007	0.99999999897439
1016	-0.29545575787053513	0.4603630908365362	0.99999999897439
112267938	0.28630418660891505	0.4713300698613809	0.99999999897439
728411	5.394797832972688e-08	0.9999999017847373	0.99999999897439
1010	0.12199058132820163	0.7135304141839292	0.99999999897439
106635539	-0.2954556699061304	0.6030196168227626	0.99999999897439
105374682	0.23815977662367596	0.5802588509427464	0.99999999897439
1008	-0.05062596860205499	0.9200744693843207	0.99999999897439
1007	-0.26303426146280756	0.591346952704027	0.99999999897439
1004	-0.1575411698406502	0.7628200452209466	0.99999999897439
29102	0.14438997142330295	0.7582915171195066	0.99999999897439
55322	0.2630344132644226	0.4982927622600016	0.99999999897439
23037	0.08572995058902018	0.8309754748453296	0.99999999897439
105374711	-0.03562383352040542	0.9375151003299913	0.99999999897439
64083	-0.4043900865104714	0.36922630389973776	0.99999999897439
54545	0.07155334852459128	0.8405876175649764	0.99999999897439
51663	0.2002986813350941	0.6448488571073598	0.99999999897439
10923	0.5052352367239835	0.24920606699691797	0.99999999897439
4883	0.5849624872877567	0.11609341239805149	0.99999999897439
107986411	0.3677318168894876	0.4387519773184881	0.99999999897439
6897	0.11247479775548508	0.7965392233326887	0.99999999897439
81792	-0.6880556608575502	0.23989163398145769	0.99999999897439
51151	-0.07800247516660824	0.899749142359973	0.99999999897439
23600	0.2141248551726391	0.563535950476103	0.99999999897439
100534612	0.7243653716412535	0.133083635826562	0.99999999897439
114899	0.3219280493320085	0.5208508268319532	0.99999999897439
646652	0.18057225194124674	0.702394818385363	0.99999999897439
26064	7.21639166013481e-08	0.9999998592169449	0.99999999897439
101929704	0.10691523944269914	0.8046680838866496	0.99999999897439
153657	-0.3410367682655618	0.4746292639542538	0.99999999897439
5810	-0.23446509123462586	0.6051043945082966	0.99999999897439
55299	0.3899464858042222	0.4031743313161053	0.99999999897439
134218	0.5052352757991758	0.2537746338989735	0.99999999897439
5618	0.8930843195582785	0.13258647235223578	0.99999999897439
79925	0.41503747255709583	0.3543929072509464	0.99999999897439
105374724	0.16046471061846268	0.7206190552258925	0.99999999897439
133688	0.26303424718889434	0.6880002106940313	0.99999999897439
92255	0.29545591030306767	0.44358481126181976	0.99999999897439
6502	0.1255309319799054	0.7868892690070923	0.99999999897439
133686	5.864859084150598e-08	0.9999999040193192	0.99999999897439
202151	0.6014505369900854	0.17895331360046135	0.99999999897439
6507	0.19264510683117977	0.6303930496793765	0.99999999897439
107986413	0.09729726087934465	0.8147424225585886	0.99999999897439
646719	0.2741749830883795	0.4919241768550083	0.99999999897439
25836	0.21759145099658425	0.6125116663149299	0.99999999897439
65250	0.08246220695720495	0.8557324148203178	0.99999999897439
9631	0.4150374745210243	0.35703083535766345	0.99999999897439
55100	0.07038939922833672	0.8662315767890765	0.99999999897439
133584	0.2995602743801482	0.49738493430624037	0.99999999897439
105374732	-0.09310930223353289	0.7979814296361427	0.99999999897439
3977	0.13124459963047808	0.7476059078652706	0.99999999897439
100506495	0.22239246605509544	0.6052392610433444	0.99999999897439
9180	0.12553094858760783	0.7568626046027582	0.99999999897439
253260	0.3081222959517449	0.45919151030566496	0.99999999897439
2533	0.27563446169420164	0.5035835980268164	0.99999999897439
1601	0.6560455081592755	0.1274983002256025	0.99999999897439
5734	-0.11547713348503214	0.8291327304252777	0.99999999897439
23548	0.48542674570960037	0.275696525845025	0.99999999897439
5562	-0.07275622925655097	0.8434664820884081	0.99999999897439
6167	0.1154772688639329	0.7652475578056059	0.99999999897439
84674	0.26303441699637	0.5760517971300821	0.99999999897439
730	0.07038938417264816	0.8680030854450497	0.99999999897439
345557	0.06413042198128105	0.8739696299345574	0.99999999897439
5019	0.32862278642592324	0.39839767512920327	0.99999999897439
100874002	0.23446525246346658	0.5915638476533357	0.99999999897439
285636	0.033166959379091025	0.9441809958351219	0.99999999897439
26272	0.43521540269875586	0.1644120045240675	0.99999999897439
2690	-0.16046454918050843	0.7284522540566492	0.99999999897439
100129792	-0.7104930203993663	0.20742184963512317	0.99999999897439
6414	0.07155332430655446	0.8451170193093467	0.99999999897439
648987	0.152003094942195	0.7643889803173571	0.99999999897439
100132356	0.20353336909591518	0.6665459070293662	0.99999999897439
100506639	0.12553091926025467	0.7847130718780606	0.99999999897439
7690	0.22239246220468778	0.5561852054055115	0.99999999897439
167359	0.44980291046496873	0.24608034685808497	0.99999999897439
3157	0.12553093466972742	0.7605509323986517	0.99999999897439
56477	0.4150374902177387	0.32014351695529536	0.99999999897439
64417	0.5849624458769274	0.17858013330072817	0.99999999897439
105374749	0.15200302806744956	0.8093567916042901	0.99999999897439
375444	0.2157287188527698	0.6422560610979453	0.99999999897439
10605	0.029146423111515076	0.940131038942537	0.99999999897439
100652772	-0.03562383463443921	0.9337530162851951	0.99999999897439
23530	-0.04182010674567931	0.9289528932471455	0.99999999897439
2255	0.0641303884297898	0.8756430373681832	0.99999999897439
100506674	0.1805722896195269	0.7093763463830722	0.99999999897439
10884	0.11864452544987465	0.792236241261495	0.99999999897439
348980	0.1101829839862798	0.7468824811199549	0.99999999897439
133418	0.029146418990521655	0.9416017144605823	0.99999999897439
79668	0.2515387830211945	0.5251231141161382	0.99999999897439
100287592	0.637429628357343	0.24883781705456126	0.99999999897439
642366	0.1124747649800588	0.79558965108885	0.99999999897439
3670	0.26303434990651203	0.6404908890535514	0.99999999897439
3672	-0.12928291415299023	0.7888441959927068	0.99999999897439
53918	0.4436065108220717	0.41974043684181206	0.99999999897439
3673	0.29956028838413135	0.48738380340978305	0.99999999897439
4338	0.05246748864298988	0.8866484887433175	0.99999999897439
257396	-0.1255307879313243	0.8319938484155663	0.99999999897439
10468	0.5145729876824332	0.42632253248035473	0.99999999897439
4724	0.4594315951247241	0.2987383889257661	0.99999999897439
54622	0.746243307791079	0.07472054041833776	0.99999999897439
8988	0.07400066294467987	0.8720617179700215	0.99999999897439
112574	-0.09114779647967798	0.818237886653175	0.99999999897439
105378967	-6.8286874962688e-09	0.9999999899392479	0.99999999897439
105378968	0.6463628970473198	0.1922431306976426	0.99999999897439
105378969	-0.1520029891507994	0.7418671583586685	0.99999999897439
493869	5.9172698454216044e-08	0.9999998980402566	0.99999999897439
10309	-0.04439401832921764	0.9253218793460226	0.99999999897439
54505	0.1255308636948717	0.7895818199577727	0.99999999897439
105378973	0.38332855147136174	0.4539445954933866	0.99999999897439
23517	-0.03562385122945761	0.9358016382854639	0.99999999897439
8611	0.07038939275711592	0.8755237362697968	0.99999999897439
379013	0.37851155675726794	0.5116385667541816	0.99999999897439
153129	0.4150374574378883	0.3394715432017359	0.99999999897439
3572	-0.04439403482935679	0.9265798575574007	0.99999999897439
441072	0.29956022112910086	0.5446438488408989	0.99999999897439
79722	0.30812222176181026	0.5800282690865353	0.99999999897439
