	log2FC	pvalue	padj
102723360	-0.07813802750043457	0.4890924446355835	0.9999989891620633
102723553	0.019907482607359545	0.778519071745004	0.9999989891620633
102723451	0.0048589832902249455	0.976409419558025	0.9999989891620633
105379504	-0.0027013082515273622	0.9832977449276782	0.9999989891620633
109864279	-0.058685628375181216	0.8525919648073902	0.9999989891620633
109864280	0.0023444818499618212	0.9955138365659502	0.9999989891620633
109864281	0.030963831988403124	0.9483998194560659	0.9999989891620633
109864282	-0.07130518393186265	0.8115109326405282	0.9999989891620633
109910379	-0.05676906345419615	0.868485152761349	0.9999989891620633
109910380	-0.00786380710110673	0.9850481801864943	0.9999989891620633
109910381	0.0558154849386507	0.9046415058232333	0.9999989891620633
109910382	-0.0787734722313951	0.7961309151958712	0.9999989891620633
112268284	-0.07885660094944477	0.8011861848420218	0.9999989891620633
106631777	-0.026716272888754035	0.9458611988413759	0.9999989891620633
106631781	-0.023141453412842412	0.9545372947955151	0.9999989891620633
106632264	-0.03963597059162614	0.9095319357353382	0.9999989891620633
100132288	0.006851654660924022	0.9414296759485719	0.9999989891620633
101930100	-0.08213169450286736	0.7314737323945069	0.9999989891620633
101927345	-0.07606366288239683	0.7949146220000509	0.9999989891620633
105372733	0.01172966054000527	0.969916892067104	0.9999989891620633
112268283	-0.138584564461687	0.6640160104352402	0.9999989891620633
54055	0.20177979528688894	0.21410823768843001	0.9999989891620633
54033	-0.0012667860142197178	0.9904317910096114	0.9999989891620633
6782	0.017139433403662422	0.8894665625061697	0.9999989891620633
105369304	-0.03547303188013418	0.8989251407492315	0.9999989891620633
64092	0.07509283755485632	0.489440505933355	0.9999989891620633
100874190	0.038108193508237555	0.76808890378219	0.9999989891620633
388813	0.014054038146750611	0.8862235344895953	0.9999989891620633
107987295	0.05142562724603012	0.7611032993801524	0.9999989891620633
8204	-0.054148945033963045	0.48850061271271994	0.9999989891620633
29761	-0.0068384097392871065	0.9341000033433039	0.9999989891620633
388815	0.0525870519332355	0.6477680680951499	0.9999989891620633
1525	0.012996120548544442	0.9157272265652404	0.9999989891620633
10950	0.06146467962307433	0.6255033578112822	0.9999989891620633
54149	0.04482975631054984	0.7479149225478907	0.9999989891620633
140578	0.014024315008433114	0.947895854665699	0.9999989891620633
4685	-0.023217971247466905	0.8559557637152654	0.9999989891620633
54072	0.05459178931828204	0.778166985464434	0.9999989891620633
105372753	0.017642611481853813	0.9280897149770049	0.9999989891620633
282566	0.04017443227827893	0.8943427792148579	0.9999989891620633
54148	-0.014302280435842975	0.8586280191675106	0.9999989891620633
58494	-0.015965159663860203	0.7919779643730147	0.9999989891620633
522	-0.0027937548001238954	0.9554971633550531	0.9999989891620633
2551	0.011734857978251634	0.9311784811808708	0.9999989891620633
351	0.05737551501816296	0.22544155182638928	0.9999989891620633
116159	0.04634337212070152	0.7455363493086606	0.9999989891620633
9510	0.0918390458583975	0.3544331065291058	0.9999989891620633
11096	0.0611355572234363	0.6212354596855991	0.9999989891620633
29104	0.02614979705036372	0.6824672992001521	0.9999989891620633
26046	0.04215065390785573	0.7226341415759174	0.9999989891620633
10069	0.005342192270298985	0.9564727681208575	0.9999989891620633
10600	0.002660951444610748	0.9756127279590324	0.9999989891620633
10694	0.014040010296783615	0.8233679122092156	0.9999989891620633
56911	-0.019375823800080665	0.8856384126839876	0.9999989891620633
571	0.008355050409256437	0.9343262327126082	0.9999989891620633
2897	0.07449033340082246	0.45142995961948895	0.9999989891620633
105372768	0.06609671940330611	0.42972339776160245	0.9999989891620633
100379661	0.06689364541848468	0.5833102642910463	0.9999989891620633
7074	0.03387586535339485	0.401650395546014	0.9999989891620633
6647	0.009944206888208667	0.7744524986272735	0.9999989891620633
57466	-0.006138229096757042	0.8664659182386802	0.9999989891620633
30811	0.06271424843359653	0.4491349790784066	0.9999989891620633
54069	0.07077655362320218	0.49281724663944015	0.9999989891620633
56246	0.05419829766668847	0.7789840654137696	0.9999989891620633
9875	0.06348613221000342	0.4466084822669888	0.9999989891620633
84996	-0.024139323333585035	0.8730624603109811	0.9999989891620633
59271	0.05517074049074515	0.5153202520074509	0.9999989891620633
110091775	0.011037997626064576	0.8196652681353215	0.9999989891620633
140290	-0.04642825583606558	0.7028556673989617	0.9999989891620633
105372782	-0.05433993369652177	0.8152356237360743	0.9999989891620633
56683	0.03687005015311109	0.340150111366421	0.9999989891620633
8867	-0.021799507221958173	0.7402203049857244	0.9999989891620633
100506215	-0.04439202996363826	0.520934741982678	0.9999989891620633
94104	-0.0043372007923947985	0.9627252598679524	0.9999989891620633
54067	-0.06615552736604277	0.6051749717406427	0.9999989891620633
56245	-0.005258188450674942	0.9651639606419116	0.9999989891620633
3455	-0.018717946119959843	0.7720820920124902	0.9999989891620633
100288432	0.04573445297249321	0.8675692187975265	0.9999989891620633
3588	0.014698275151274738	0.8425651106290977	0.9999989891620633
3454	-0.0230143853427554	0.6578544364564751	0.9999989891620633
3460	0.019809466801337185	0.6681096534147006	0.9999989891620633
757	0.029918499707313608	0.6865385941439873	0.9999989891620633
54943	-0.0032025095810270495	0.973049079677459	0.9999989891620633
2618	-0.027107741049636	0.5647793513327966	0.9999989891620633
6651	-0.016578874805138488	0.6600560672587025	0.9999989891620633
102465248	-0.010686126441122596	0.9602187169126858	0.9999989891620633
107985481	-0.014572183396114961	0.8616663575405344	0.9999989891620633
29980	0.004891657537881105	0.9465504521210485	0.9999989891620633
9946	-0.007423727958379519	0.9270719746711269	0.9999989891620633
6453	-0.040803593137248885	0.16246122670137925	0.9999989891620633
539	-0.03086053779903609	0.36094949685873023	0.9999989891620633
64968	0.0705019178145654	0.4012265337280634	0.9999989891620633
6526	0.07608336771418105	0.5901946810951655	0.9999989891620633
54065	0.0060347035417307035	0.9489360599599113	0.9999989891620633
101928147	0.023203650445262968	0.8857688449495579	0.9999989891620633
105372793	0.01881060831146822	0.8677010089955722	0.9999989891620633
3753	0.0067949431520614965	0.9827831260817581	0.9999989891620633
1827	0.04054787884051843	0.4271216396576874	0.9999989891620633
54102	0.45013760433992284	0.1719286361800664	0.9999989891620633
861	0.09867379728916868	0.6188441524091318	0.9999989891620633
54093	0.015339834712847375	0.753038985927895	0.9999989891620633
100133286	0.057012730753716094	0.8523877503544368	0.9999989891620633
873	-0.012385505675104313	0.8809101596408371	0.9999989891620633
100506428	0.12678661367781338	0.5655930013692101	0.9999989891620633
9980	0.03043603846728651	0.680977562836351	0.9999989891620633
23515	0.024698545769412165	0.7871623229261666	0.9999989891620633
8208	0.031934989949532366	0.7510716699155198	0.9999989891620633
6493	0.03350057476174738	0.8431834431197137	0.9999989891620633
3141	-0.005893134127930388	0.8937012800202684	0.9999989891620633
105372795	-0.06882144730799186	0.6847857929876335	0.9999989891620633
51227	0.008892500672871312	0.8988458051750987	0.9999989891620633
7267	-0.027607917601693236	0.6229460152019628	0.9999989891620633
100874006	-0.032442568999466424	0.6569059767914223	0.9999989891620633
10311	0.010561900725228281	0.7837001970015314	0.9999989891620633
1859	0.012445811233872216	0.7745288312124912	0.9999989891620633
105372798	0.11494426145263266	0.6620862400254455	0.9999989891620633
3763	0.04230338698424351	0.625919034828554	0.9999989891620633
84677	-0.006520805334108728	0.9723599156506287	0.9999989891620633
2078	0.11983112519142264	0.48586730912566095	0.9999989891620633
2114	0.08738108364129192	0.37543456111096285	0.9999989891620633
102724740	0.13917708010296675	0.6695824497297973	0.9999989891620633
8624	0.010333950892316757	0.8867581800066799	0.9999989891620633
54014	-0.05409049181575863	0.5837362956702008	0.9999989891620633
103091865	-0.04551222229548181	0.8521984650729968	0.9999989891620633
3150	-0.042249586909183456	0.628717093723574	0.9999989891620633
7485	-0.029959000932776852	0.7492052041943851	0.9999989891620633
106865373	-0.058148715050966304	0.12657291133155552	0.9999989891620633
150082	-0.05164688759177341	0.5711274425598287	0.9999989891620633
6450	-0.029278242088293202	0.7530949025702576	0.9999989891620633
114041	0.08156949413786405	0.7177322416663956	0.9999989891620633
10317	0.049820402712907844	0.558121452174891	0.9999989891620633
150084	0.05614238900232309	0.7679172372502444	0.9999989891620633
5121	0.045775021446465065	0.4546535732121361	0.9999989891620633
1826	0.019746621375747998	0.768727264640771	0.9999989891620633
25825	0.12120503614021984	0.32780469521994215	0.9999989891620633
4600	0.09682423170357088	0.7469459005665611	0.9999989891620633
4599	0.05088663781258654	0.48240065782342517	0.9999989891620633
54101	0.04897668551940427	0.767006999427728	0.9999989891620633
63977	0.012626954783816844	0.8700171163791879	0.9999989891620633
25966	-0.009268784975370566	0.7049985084776259	0.9999989891620633
49854	0.07739725321217732	0.3768014219601222	0.9999989891620633
150142	0.08393561833340511	0.7673207659663165	0.9999989891620633
9619	-0.06012438498131697	0.3184370688694654	0.9999989891620633
105372814	-0.10733350509198436	0.5277076861803616	0.9999989891620633
64699	0.052270204474553356	0.6159599223753662	0.9999989891620633
89765	-0.020052710437157322	0.7462545304687993	0.9999989891620633
101930094	0.11488025850843582	0.7038267744728299	0.9999989891620633
54020	0.04980971364251568	0.685343843708033	0.9999989891620633
107987299	0.012844785719937813	0.920576073348495	0.9999989891620633
101928212	-0.021886143362386333	0.8952481659087733	0.9999989891620633
101928255	0.1842670606818498	0.4816482127659446	0.9999989891620633
5152	0.03382289483630999	0.7612929979083475	0.9999989891620633
107985504	-0.044056611386714566	0.8865239978657511	0.9999989891620633
10785	-0.00032014398730586326	0.9982892215829836	0.9999989891620633
105372817	0.028134094245689717	0.8823311393191116	0.9999989891620633
4731	0.004653976827010265	0.9273808932410806	0.9999989891620633
90625	-0.1559944436081485	0.4283018016175411	0.9999989891620633
5316	0.020834846377976158	0.6818047035031247	0.9999989891620633
875	0.04211157205469761	0.80097897982451	0.9999989891620633
7307	0.018124644301749884	0.7182522700482458	0.9999989891620633
101928369	-0.022409585679332503	0.9079596618698309	0.9999989891620633
107987300	0.14382105757018465	0.38345875573799426	0.9999989891620633
1409	0.1409047295256108	0.6277809261245266	0.9999989891620633
101928399	0.23193741551981947	0.26078354992806624	0.9999989891620633
150094	0.2516382050522322	0.16822392825765026	0.9999989891620633
11077	0.0164049169716199	0.9205363807557009	0.9999989891620633
23076	-0.008966964192342306	0.8475042627851629	0.9999989891620633
8566	-0.037403214245297356	0.7823940805041099	0.9999989891620633
105372824	-0.05862585417822911	0.869806295076309	0.9999989891620633
1476	0.008885115963171616	0.8944782215854633	0.9999989891620633
8568	0.017905826071205153	0.9255930086865123	0.9999989891620633
284837	-0.10673373036869917	0.705426900097625	0.9999989891620633
56894	-0.043429018285345185	0.7167926650854559	0.9999989891620633
7109	-0.009960759419182385	0.8370150816030851	0.9999989891620633
5822	0.09138158421260795	0.5359085558711112	0.9999989891620633
8209	0.03142017040151899	0.6996257519831565	0.9999989891620633
23308	0.02788025271656288	0.917738138703081	0.9999989891620633
5211	-0.05694658490717618	0.850244390294566	0.9999989891620633
755	-0.014936936411628327	0.9368907094583616	0.9999989891620633
7226	-0.03049732233607441	0.9061285533178377	0.9999989891620633
81543	0.04302315951520024	0.8095026569590913	0.9999989891620633
54084	0.1920087043752263	0.49904553327325585	0.9999989891620633
54082	0.18383251313099602	0.5056978702515966	0.9999989891620633
114043	0.18921917136979416	0.5030266224480319	0.9999989891620633
7327	-0.02784396907292141	0.5954084268004828	0.9999989891620633
101928689	-0.006801065642177068	0.9817433667481142	0.9999989891620633
6612	-0.019046895409723118	0.43661203258561815	0.9999989891620633
754	0.04991104168363893	0.25734078729262755	0.9999989891620633
3689	0.027176394129425584	0.8817192631874509	0.9999989891620633
100505746	0.08068508561819988	0.8007674933761704	0.9999989891620633
84536	0.07731691341354088	0.7201020501347892	0.9999989891620633
85395	-0.0018734548267436532	0.9942530558191242	0.9999989891620633
107985497	0.015939964961574637	0.9450892803169594	0.9999989891620633
105372836	-0.08260260907010075	0.6428218435297632	0.9999989891620633
728039	-0.01925917807490351	0.9094946262831392	0.9999989891620633
104	0.024277657878018444	0.6391670947939472	0.9999989891620633
23275	-0.004178583032117721	0.9691763865336297	0.9999989891620633
642852	-0.008252284359063843	0.8777390448547507	0.9999989891620633
105372838	-0.026618249146862085	0.9281346091378069	0.9999989891620633
105372839	0.09000962318769691	0.7181092815550769	0.9999989891620633
101928745	0.066419873393378	0.8368835590446062	0.9999989891620633
80781	-0.0010315463568639994	0.9974826133781951	0.9999989891620633
6573	0.030005575853625926	0.8973639095014145	0.9999989891620633
107985485	0.05626107982809823	0.7644969193948701	0.9999989891620633
105372840	0.018840106136423177	0.858895340381207	0.9999989891620633
54039	0.017119480195755935	0.9069452253956682	0.9999989891620633
100129027	0.04070261367355958	0.9098898881114584	0.9999989891620633
1291	-0.01603035720542161	0.9485630024344408	0.9999989891620633
1292	-0.03447249285057191	0.9215129803834423	0.9999989891620633
10841	-0.21774581669338192	0.6735728725306473	0.9999989891620633
84221	-0.002143962081844556	0.9942367713727466	0.9999989891620633
4047	0.0023494392472963553	0.9897732993687427	0.9999989891620633
109623452	0.04120039094282653	0.8600415751203101	0.9999989891620633
114044	0.029996506860400934	0.5929345504429913	0.9999989891620633
8888	-0.003716100006417299	0.9544279020776685	0.9999989891620633
54059	0.015537666985493826	0.8488554316049449	0.9999989891620633
54058	-0.0523607899125805	0.6653316109590175	0.9999989891620633
5116	-0.013832111351986202	0.8463734492594065	0.9999989891620633
23181	-0.021130096713785195	0.6776275262815964	0.9999989891620633
100862692	-0.08614933779751449	0.5916911711355202	0.9999989891620633
6285	-0.02249021918864318	0.8165505957078323	0.9999989891620633
3275	0.003766917913059204	0.9307648070760136	0.9999989891620633
503637	-0.13459994459057792	0.39677250755711724	0.9999989891620633
387590	0.09065919077058567	0.6809640202704519	0.9999989891620633
112268292	0.03724257651695569	0.8084939657995527	0.9999989891620633
100130418	0.0506052770843143	0.6217805634943733	0.9999989891620633
23765	0.020380276014162212	0.8046250713984764	0.9999989891620633
27439	0.005902839929069434	0.9589705265918161	0.9999989891620633
27440	-0.03762461461870253	0.7650336204441432	0.9999989891620633
51816	0.07566013561007975	0.19950996064250173	0.9999989891620633
107985573	0.11558859524325335	0.6647989975115474	0.9999989891620633
27442	-0.20263384226237932	0.08138710034018849	0.9999989891620633
27443	-0.012016148831112452	0.7787704296322846	0.9999989891620633
83733	-0.002120965244638629	0.9790926624151435	0.9999989891620633
101929372	-0.005644360395433448	0.9838054799477107	0.9999989891620633
529	-0.00161520892827217	0.9477309576599886	0.9999989891620633
23786	0.028995752051406195	0.17426243644777312	0.9999989891620633
637	0.0015493463439602046	0.9835542548710625	0.9999989891620633
57553	0.025391079943225463	0.8079013574029779	0.9999989891620633
55670	0.016886105741825454	0.7148565171743828	0.9999989891620633
51807	0.022579614334593275	0.8827506467070234	0.9999989891620633
11274	0.09671825878003701	0.6736308992329887	0.9999989891620633
728229	-0.10143479506592477	0.5441881756504394	0.9999989891620633
728233	-0.0921722739696706	0.5800653867221557	0.9999989891620633
8214	0.030713959159486437	0.920015987620629	0.9999989891620633
5625	0.0075322426953141385	0.9756214513762039	0.9999989891620633
26220	0.023114738699415376	0.842189450716785	0.9999989891620633
25787	0.00856992033936003	0.9423062287057932	0.9999989891620633
26222	-0.0004014061676455803	0.9983715202364776	0.9999989891620633
9993	-0.02563283824637283	0.8966469749926687	0.9999989891620633
25786	-0.05765955753039167	0.7159451964678244	0.9999989891620633
8220	0.005266058847873038	0.9772484098013776	0.9999989891620633
23617	-0.0010159346881837357	0.9970950888084441	0.9999989891620633
100652736	-0.04019524985894469	0.8895698034006959	0.9999989891620633
6576	-0.04521252950134567	0.8449340865622574	0.9999989891620633
8218	0.01822480339136121	0.8596434972214728	0.9999989891620633
112268289	0.015747273536580293	0.956261685604521	0.9999989891620633
105372859	0.02559404351951132	0.8909182813394347	0.9999989891620633
7290	0.017567756441396843	0.8833615903232214	0.9999989891620633
64976	0.002010492328386176	0.9728215821088528	0.9999989891620633
128977	-0.007705519388140447	0.8454680923183953	0.9999989891620633
105372860	0.003317712462783454	0.9467435363904122	0.9999989891620633
7353	0.013707808815591834	0.7729676748037286	0.9999989891620633
7122	0.05520506803440787	0.8678414760442456	0.9999989891620633
5413	0.01524271543552759	0.9417158470464845	0.9999989891620633
100526833	0.013970088720673032	0.9476083371336093	0.9999989891620633
2812	-0.10017776757534201	0.8007440466599287	0.9999989891620633
54584	0.0066729164398362335	0.9848981885778316	0.9999989891620633
79680	0.021748054745932718	0.8225853956114413	0.9999989891620633
10587	-0.0017318454760576988	0.9931474193457835	0.9999989891620633
1312	0.011688191733421822	0.9632997766818593	0.9999989891620633
100616414	0.005460547313465038	0.981572223817962	0.9999989891620633
421	-0.009984437383244843	0.9706984804125932	0.9999989891620633
128989	0.020562640760231482	0.8953360152019121	0.9999989891620633
54487	-0.0007098815128375309	0.9923610956743889	0.9999989891620633
100302197	-0.003833194414496387	0.9910969663421507	0.9999989891620633
27037	0.012448378661066108	0.965712018811387	0.9999989891620633
5902	0.03058262937001671	0.5964173930957117	0.9999989891620633
109617010	0.042844542906709256	0.8666303412271126	0.9999989891620633
29801	-0.08232657999725347	0.8005178931950709	0.9999989891620633
388849	0.08105664658498245	0.6593644473057627	0.9999989891620633
150197	-0.13794036420224368	0.6064036103980708	0.9999989891620633
65078	-0.23090194588466553	0.6093975826161345	0.9999989891620633
85359	-0.010638094981927809	0.9746372423947793	0.9999989891620633
7625	-0.03085101546086092	0.7955890812369922	0.9999989891620633
91179	0.019130964988778778	0.9570394287374331	0.9999989891620633
107985588	-0.05938151615131081	0.7960969221415978	0.9999989891620633
84861	-0.004997500874274186	0.9669423898868251	0.9999989891620633
101928824	-0.030696278861972816	0.8319988442160205	0.9999989891620633
51586	0.024447359313567184	0.9024576442160743	0.9999989891620633
5297	-0.00736638387184343	0.9506959100830287	0.9999989891620633
9342	0.045469424338753534	0.2827210592915464	0.9999989891620633
1399	-0.011564912931190809	0.6993871539676451	0.9999989891620633
150209	-4.092982159120696e-05	0.9998752842471336	0.9999989891620633
8216	-0.006572286374434426	0.9771907487234063	0.9999989891620633
80764	0.019570788199171872	0.9413968378254217	0.9999989891620633
439931	-0.02834200704186927	0.8420256184597	0.9999989891620633
113691	-0.031605967053575344	0.8471841905197866	0.9999989891620633
9127	0.01620211944362958	0.9310116231472096	0.9999989891620633
6545	0.03290797934336651	0.9126720897209234	0.9999989891620633
400891	-0.05157750270898576	0.8159722255133584	0.9999989891620633
400892	0.02985960176345921	0.9238218708635755	0.9999989891620633
29797	-0.02027541279065528	0.9496625182432387	0.9999989891620633
23119	-0.026402617129532242	0.8439297256241077	0.9999989891620633
645426	-0.06394919352003647	0.8368729112470955	0.9999989891620633
375133	-0.021625510066256216	0.9041043660778526	0.9999989891620633
7332	0.0005239844087865931	0.9901965179005667	0.9999989891620633
150223	-0.023047047847552397	0.9327097278827322	0.9999989891620633
23753	0.06358834190690638	0.824968533625442	0.9999989891620633
107985532	0.052276305867542325	0.7503331093205075	0.9999989891620633
23759	0.004515040191656626	0.9761100656475837	0.9999989891620633
29799	0.00870772741005563	0.9096747129318584	0.9999989891620633
5594	0.008566004335443873	0.8639987810232785	0.9999989891620633
9647	-0.0014830472570568545	0.9928161769258763	0.9999989891620633
100286925	0.008456460378199564	0.956725295150565	0.9999989891620633
8940	0.03800483541426987	0.8161997139357061	0.9999989891620633
105372952	-0.06757846533872401	0.84717062641501	0.9999989891620633
96610	-0.017154782875038875	0.7413869631945262	0.9999989891620633
28779	0.024583014216797795	0.8434585367510476	0.9999989891620633
28820	0.044366752941046125	0.8838043698453917	0.9999989891620633
101929255	-0.06209496503873222	0.49478210057923555	0.9999989891620633
28824	-0.008554075108123905	0.9662659568473015	0.9999989891620633
28825	-0.2641692744682501	0.19976217671084587	0.9999989891620633
140883	0.011279584015446443	0.8783401289860592	0.9999989891620633
23532	-0.0991067357345041	0.6882767003309218	0.9999989891620633
25812	0.08090563735985747	0.6625910820695715	0.9999989891620633
27156	0.10806792199102434	0.6603060303592615	0.9999989891620633
2781	-0.054993658612229816	0.6897170630393255	0.9999989891620633
9609	0.045821267025391306	0.7541630205237774	0.9999989891620633
613	0.013557973941201132	0.938406672857387	0.9999989891620633
649264	0.042212310892209844	0.7531219362713217	0.9999989891620633
150244	0.01495071220902339	0.9356084849549852	0.9999989891620633
107985555	0.017777313856570647	0.9574635858588055	0.9999989891620633
388882	0.20572737735519198	0.5254130566266828	0.9999989891620633
51233	0.020406962181827425	0.8372596974014912	0.9999989891620633
91316	-0.007786510478552083	0.9380758920323692	0.9999989891620633
266747	-0.02027801775488806	0.6805962468404554	0.9999989891620633
7621	0.025315430021050446	0.7179032192573568	0.9999989891620633
29802	-0.16767509966783348	0.5421081014331333	0.9999989891620633
150248	-0.05442839606453468	0.709635541995796	0.9999989891620633
400916	-0.04784968366653804	0.859385833808268	0.9999989891620633
6598	0.015030019578986522	0.9244876925320227	0.9999989891620633
91319	0.007654528908766312	0.9761685958653726	0.9999989891620633
66035	-0.017179444060017382	0.8147263156331147	0.9999989891620633
284889	-0.1378161088473727	0.6474961569437306	0.9999989891620633
4282	-0.22873868441391831	0.6125839997537743	0.9999989891620633
107985558	-0.0858115365827404	0.3432793786130407	0.9999989891620633
653689	0.08765213919836363	0.5691773728437202	0.9999989891620633
100037417	-0.03259229845627571	0.612933388299084	0.9999989891620633
1652	-0.05284394171473267	0.5953612002096474	0.9999989891620633
2953	0.090320426110678	0.5794408348418987	0.9999989891620633
23523	-0.019001180624356174	0.8962350853558513	0.9999989891620633
2687	0.2114533892770788	0.33668863132544524	0.9999989891620633
29774	0.13250337311030583	0.6367999399836912	0.9999989891620633
101730217	0.023011810098350762	0.6833747333979434	0.9999989891620633
23384	0.0385299626494658	0.4491150793174528	0.9999989891620633
135	-0.005033366437225096	0.9815837419878125	0.9999989891620633
646023	-0.040903848673371594	0.8390604110424391	0.9999989891620633
51733	0.05812448330971119	0.6338913982495165	0.9999989891620633
83606	-0.030021464255117203	0.8144799162942921	0.9999989891620633
6634	-0.01605807934895738	0.650513106333417	0.9999989891620633
2678	-0.016549134262937217	0.946682830975788	0.9999989891620633
388886	0.02798933440811434	0.9187914661109283	0.9999989891620633
644165	-0.007677317716724701	0.9707530184370767	0.9999989891620633
646074	0.007135433256576112	0.9736086391601538	0.9999989891620633
129049	0.019635744064082476	0.835803505125253	0.9999989891620633
85379	-0.021128536865795595	0.5950772944118995	0.9999989891620633
100128531	0.04998102460147319	0.8146736814460723	0.9999989891620633
1417	-0.01239391174244208	0.7841132035443523	0.9999989891620633
1415	-0.003991760391957449	0.9869777251149565	0.9999989891620633
105372969	0.10245515661210663	0.7115487752602627	0.9999989891620633
91355	0.018065366921201434	0.9157640795404398	0.9999989891620633
1416	0.015092667355404647	0.8622432797979352	0.9999989891620633
157	0.035162387466504706	0.6004676859308797	0.9999989891620633
84700	0.08858403141575641	0.7961669074128347	0.9999989891620633
23544	0.04806485565831457	0.33488778419531834	0.9999989891620633
57168	-0.06217548850907887	0.5129667597423162	0.9999989891620633
89781	-0.023204119155103488	0.6328784193491778	0.9999989891620633
402055	0.0022685446487209333	0.9643146339777717	0.9999989891620633
24144	0.001878960986816906	0.9678831796213656	0.9999989891620633
100507599	-0.05327078479484172	0.40931667849665626	0.9999989891620633
8459	0.04273064165973536	0.6141226953765873	0.9999989891620633
440823	-0.0191193571489745	0.757416268932918	0.9999989891620633
102724827	-0.0020056022819880206	0.9886636550221086	0.9999989891620633
105372976	-0.03161374632084785	0.7636648277873428	0.9999989891620633
110091768	-0.027263736974657702	0.9201339435437978	0.9999989891620633
4330	0.03798007459367937	0.5868622702091906	0.9999989891620633
23760	0.045448444780222974	0.4984381967857447	0.9999989891620633
284900	-0.0018457655878489966	0.9764514648284116	0.9999989891620633
23331	0.005547454981302713	0.90751525092759	0.9999989891620633
11200	0.06584531167839722	0.7892216737187732	0.9999989891620633
150274	0.06301471249253246	0.5688594653662062	0.9999989891620633
150275	-0.033709722909520436	0.6493481730535684	0.9999989891620633
7494	0.023391789928564017	0.6194452859747086	0.9999989891620633
84133	0.005766412121405083	0.9459057913517477	0.9999989891620633
83999	0.0060873129571501474	0.9575318267603804	0.9999989891620633
129080	-0.032876215204461386	0.9113854682889633	0.9999989891620633
25807	-0.04130831358624893	0.7884382265817513	0.9999989891620633
2130	0.006046173228261413	0.922758639797996	0.9999989891620633
10634	-0.11376701824940966	0.6742045596184321	0.9999989891620633
10633	0.0049496547620478245	0.9686927519350675	0.9999989891620633
162	-0.03585759568476619	0.8704604982890543	0.9999989891620633
5988	0.029303982474622473	0.8435700425419141	0.9999989891620633
10740	-0.013917588322138198	0.8631768690442297	0.9999989891620633
107985541	-0.14283636469660183	0.6074139520008415	0.9999989891620633
4744	-0.03418035520458222	0.7510606631485908	0.9999989891620633
8563	-0.015629209284652314	0.8654217564530637	0.9999989891620633
8508	-0.028544119316370176	0.7066859561094785	0.9999989891620633
4771	-0.017155658877132163	0.8854326069418212	0.9999989891620633
164633	0.017639659012281844	0.9376019309685663	0.9999989891620633
55954	-0.012534886245124511	0.9536296049462014	0.9999989891620633
29796	-0.01580318843366972	0.9032167143319215	0.9999989891620633
84164	0.029485045942667407	0.786624259951525	0.9999989891620633
8897	0.021836324940240587	0.5608066314011384	0.9999989891620633
101929664	0.017136514905350158	0.9005940161405689	0.9999989891620633
3976	0.40967472317418296	0.26015728471753685	0.9999989891620633
91370	0.3344198365512486	0.4153141579654284	0.9999989891620633
652968	0.011658757379100779	0.9623019347768492	0.9999989891620633
83874	-0.04535617960343966	0.8683975225147443	0.9999989891620633
10291	0.010427181036860918	0.8982310389203935	0.9999989891620633
550631	-0.009386621851082542	0.9581784999514902	0.9999989891620633
85371	0.050799435653352605	0.7613905280071643	0.9999989891620633
200312	0.002689161244062976	0.9887968794222546	0.9999989891620633
23541	-0.006820832764257321	0.9327249010810482	0.9999989891620633
105372989	0.0075074371917502715	0.9505007751788375	0.9999989891620633
51537	0.002006084505025476	0.9910501716725313	0.9999989891620633
105372990	0.0963034531864696	0.5747869726586284	0.9999989891620633
266629	0.08577663450634468	0.265852058584276	0.9999989891620633
105372991	0.06758053077092163	0.7820860397645815	0.9999989891620633
284904	0.06431655063311406	0.7400385776432992	0.9999989891620633
730005	0.0707795964652177	0.4110335466385807	0.9999989891620633
9514	-0.01280692463769954	0.9569821484996162	0.9999989891620633
23481	0.04544564145141754	0.7592303232281886	0.9999989891620633
6948	-0.03328698482475684	0.8537776083436731	0.9999989891620633
339665	-0.03953595831862425	0.7592254586539864	0.9999989891620633
150290	-0.05484228144302772	0.4012030176797976	0.9999989891620633
23762	-0.07063229939002058	0.6762223016479649	0.9999989891620633
107985544	-0.07980793868337291	0.6636715860188582	0.9999989891620633
150291	0.027278840737236517	0.8450765093411549	0.9999989891620633
22880	0.006329564061884956	0.9304042243858364	0.9999989891620633
55000	0.004587608320709595	0.9521751436020086	0.9999989891620633
6525	0.07193348106664516	0.6381322006399508	0.9999989891620633
140606	-0.025898551676949672	0.9205621474458041	0.9999989891620633
27124	-0.0016261938253157309	0.9941371416202218	0.9999989891620633
91445	0.02695517735242349	0.46902437311873246	0.9999989891620633
3985	0.004292762618821114	0.9476218836112921	0.9999989891620633
113791	0.034543819603445325	0.6648784719467531	0.9999989891620633
23598	-0.01918637468953254	0.8370092927726873	0.9999989891620633
101929760	-0.013429350293785726	0.9453011375229652	0.9999989891620633
54944	-0.041281861103372466	0.6104036416964822	0.9999989891620633
4733	0.007350707832327934	0.847901945807746	0.9999989891620633
56478	-0.01047072035068301	0.7270057943475463	0.9999989891620633
9814	-0.005380417102060877	0.9656332921747877	0.9999989891620633
23761	0.031756869971291596	0.8148958232443356	0.9999989891620633
102465666	0.042780604785390586	0.8984873225945637	0.9999989891620633
253143	0.031678500147560774	0.4159620661544262	0.9999989891620633
9681	0.027253109568334138	0.737155892889134	0.9999989891620633
